11.84149341,0
11.59200061,0
11.34250812,0
11.09301532,0
10.84352253,0
10.59402973,0
10.34453693,0
10.09504444,0
9.845551644,0
9.596058846,0
9.346566049,0
9.09707356,0
8.847580762,0
8.598087965,0
8.348595476,0
8.099102678,0
7.849609881,0
7.600117392,0
7.350624594,0
7.101131797,0
6.934771226,21498.03788
6.768410654,42996.07575
6.602050083,64494.11363
6.435689511,85992.15151
6.353279414,96741.17045
6.270869316,107490.1894
6.188459218,118239.2083
6.10604912,128988.2273
5.9427693,150614.2297
5.77948948,172240.232
5.617750036,193866.2344
5.456010591,215492.2368
5.297351898,237246.2037
5.138693205,259000.1706
4.983115263,280882.102
4.827537321,302764.0334
4.675040131,324773.9294
4.522542941,346783.8253
4.373126501,368921.6857
4.223710062,391059.5462
4.080455126,413325.3711
3.937200189,435591.196
3.79856638,458112.95
3.65993257,480634.704
3.524379512,503156.4579
3.394987957,525934.1409
3.265596401,548711.8239
3.139285597,571489.5069
3.019136295,594523.1189
2.898986994,617812.66
2.781918444,641102.201
2.671011396,664391.742
2.561644724,687937.2121
2.452278052,711482.6821
2.349072883,735156.1167
2.245867714,758829.5513
2.148824047,782758.9149
2.05178038,806688.2785
1.957817465,830745.6066
1.86385455,854802.9347
1.774512761,878988.2273
1.685170973,903173.5199
1.601990687,927614.7415
1.518810402,952055.9631
1.437170492,976497.1848
1.355530582,1000938.406
1.278511799,1025507.593
1.201493016,1050076.779
1.126014608,1074773.929
1.050536201,1099471.08
0.97967892,1124296.195
0.90882164,1149121.31
0.839504735,1174074.39
0.77018783,1199027.47
0.702411301,1223980.549
0.634634772,1248933.629
0.568398619,1274014.673
0.502162465,1299095.717
0.439007063,1324176.762
0.375851661,1349257.806
0.312696259,1374338.85
0.249540857,1399419.894
0.187155643,1424564.921
0.124770429,1449709.947
0.062385214,1474854.974
0,1500000
