2.50805881830165,-138300.049616918
2.52785184167043,-138350.845642054
2.54575981519457,-138401.399982944
2.56209691384817,-138451.712592264
2.57717731260534,-138501.78342294
2.59131518644018,-138551.612428147
2.60513888530092,-138601.199561303
2.61802005923934,-138650.544776076
2.63121540815186,-138699.64802638
2.64346823214206,-138748.509266376
2.65572105613226,-138797.128450474
2.66734553017424,-138845.505533325
2.67928417919033,-138893.640469832
2.69090865323232,-138941.533215151
2.7022189523002,-138989.183724673
2.71290090141986,-139036.591954044
2.72452537546184,-139083.757859159
2.73552149955561,-139130.681396158
2.74683179862349,-139177.362521426
2.75782792271726,-139223.801191599
2.76882404681103,-139269.997363558
2.77950599593069,-139315.950994437
2.79081629499856,-139361.662041618
2.80149824411822,-139407.130462723
2.8128085431861,-139452.356215628
2.82380466727987,-139497.339258449
2.83480079137364,-139542.079549567
2.84611109044152,-139586.577047598
2.85742138950939,-139630.831711409
2.86873168857727,-139674.843500121
2.88004198764515,-139718.612373086
2.89166646168713,-139762.138289928
2.90297676075501,-139805.421210502
2.91428705982288,-139848.461094921
2.92591153386487,-139891.25790354
2.93753600790685,-139933.811596968
2.94916048194884,-139976.122136063
2.96047078101671,-140018.189481924
2.9720952550587,-140060.013595911
2.98371972910068,-140101.594439621
2.99534420314267,-140142.931974906
3.00665450221054,-140184.026163868
3.01827897625253,-140224.876968856
3.0295892753204,-140265.484352468
3.04089957438828,-140305.848277552
3.05220987345616,-140345.968707208
3.06352017252403,-140385.845604773
3.0745162966178,-140425.478933854
3.08551242071157,-140464.868658291
3.09650854480534,-140504.014742177
3.10216369433928,-140542.917149858
3.10750466889911,-140581.575845928
3.11315981843305,-140619.990795229
3.11850079299288,-140658.161962855
3.12918274211254,-140696.089314149
3.1398646912322,-140733.772814701
3.15054664035186,-140771.212430357
3.16122858947152,-140808.408127206
3.1766231632028,-140845.359871595
3.19201773693408,-140882.067630112
3.20741231066535,-140918.531369602
3.22217853444841,-140954.751057153
3.23694475823148,-140990.726660114
3.25171098201454,-141026.458146074
3.26616303082349,-141061.945482879
3.28061507963244,-141097.188638616
3.29475295346729,-141132.18758164
3.30889082730213,-141166.942280533
3.32302870113698,-141201.45270415
3.33685239999772,-141235.718821579
3.35067609885846,-141269.740602171
3.36418562274509,-141303.518015518
3.37800932160583,-141337.051031474
3.39120467051835,-141370.33962013
3.40471419440498,-141403.383751837
3.4179095433175,-141436.183397197
3.43141906720413,-141468.738527059
3.44461441611665,-141501.049112521
3.45749559005507,-141533.115124943
3.47069093896759,-141564.936535919
3.48357211290601,-141596.513317311
3.49645328684442,-141627.845441221
3.50933446078284,-141658.932880009
3.52221563472125,-141689.775606275
3.53478263368556,-141720.373592888
3.54766380762398,-141750.726812953
3.56023080658828,-141780.835239835
3.57279780555259,-141810.698847143
3.5853648045169,-141840.317608744
3.59793180348121,-141869.691498754
3.61049880244551,-141898.820491543
3.62306580140982,-141927.704561727
3.63563280037413,-141956.343684182
3.64788562436433,-141984.737834023
3.66045262332863,-142012.886986631
3.67270544731883,-142040.791117623
3.68527244628314,-142068.450202888
3.69752527027334,-142095.86421855
3.71009226923765,-142123.033140995
3.72234509322785,-142149.956946847
3.73459791721805,-142176.635613003
3.74716491618236,-142203.069116591
3.75941774017255,-142229.257435005
3.77167056416275,-142255.200545887
3.78423756312706,-142280.898427129
3.79649038711726,-142306.351056882
3.80874321110746,-142331.558413535
3.82131021007177,-142356.520475749
3.83356303406197,-142381.237222414
3.84613003302628,-142405.708632698
3.85838285701648,-142429.934686005
3.87094985598078,-142453.915361988
3.88320267997098,-142477.650640568
3.89576967893529,-142501.140501903
3.9083366778996,-142524.384926416
3.92090367686391,-142547.383894776
3.93347067582821,-142570.137387901
3.94603767479252,-142592.645386972
3.95860467375683,-142614.907873414
3.97117167272114,-142636.92482891
3.98373867168544,-142658.696235389
3.99661984562386,-142680.222075044
4.00918684458816,-142701.502330307
4.02206801852658,-142722.536983872
4.03494919246499,-142743.326018688
4.04783036640341,-142763.86941795
4.06102571531593,-142784.167165108
4.07390688925435,-142804.21924387
4.08710223816687,-142824.025638188
4.09998341210529,-142843.586332277
4.11349293599192,-142862.901310593
4.12668828490444,-142881.970557856
4.13988363381696,-142900.79405904
4.15339315770359,-142919.371799364
4.16690268159022,-142937.703764303
4.18041220547685,-142955.789939588
4.19423590433759,-142973.630311202
4.20805960319833,-142991.224865383
4.22188330205907,-143008.573588614
4.23570700091981,-143025.676467644
4.24984487475465,-143042.533489467
4.2639827485895,-143059.144641335
4.27812062242434,-143075.509910752
4.29257267123329,-143091.629285466
4.30702472004225,-143107.5027535
4.32179094382531,-143123.130303116
4.33655716760837,-143138.511922823
4.35163756636554,-143153.647601403
4.36671796512271,-143168.537327876
4.38179836387988,-143183.18109152
4.39719293761115,-143197.578881875
4.41290168631654,-143211.730688714
4.42861043502192,-143225.636502095
4.44463335870142,-143239.296312299
4.46065628238091,-143252.710109881
4.47699338103451,-143265.87788564
4.49364465466221,-143278.799630637
4.51029592828992,-143291.475336175
4.52757555186584,-143303.904993825
4.54485517544177,-143316.088595399
4.5624489739918,-143328.026132977
4.58035694751594,-143339.717598878
4.59857909601418,-143351.162985686
4.61711541948653,-143362.362286238
4.6362800929071,-143373.315493613
4.65544476632767,-143384.02260117
4.67523778969646,-143394.483602491
4.69565916301346,-143404.698491439
4.71608053633046,-143414.667262114
4.73744443456978,-143424.389908877
4.75943668275731,-143433.86642634
4.78174310591896,-143443.09680938
4.80499205400293,-143452.081053109
4.82886935203511,-143460.819152916
4.85400334996373,-143469.311104423
4.87976569784056,-143477.556903522
4.90678474561382,-143485.556546354
4.93506049328351,-143493.310029313
4.96490711582374,-143500.817349054
4.99663878820862,-143508.078502469
5.03056968541225,-143515.093486732
5.06732815738285,-143521.862299246
5.10754255406863,-143528.384937686
5.15309792531424,-143534.661399969
5.20587932096434,-143540.691684278
5.67745595709997,-143546.475789041
5.76134067518672,-143552.013712949
5.82606071985291,-143557.305454944
5.88104134032175,-143562.351014215
5.92942428633433,-143567.150390224
5.9730946077353,-143571.703582668
6.01330900442108,-143576.010591511
6.0506958263399,-143580.071416965
6.08588342343996,-143583.886059511
6.11887179572127,-143587.454519864
6.15028929313203,-143590.776799007
6.18045009064637,-143593.852898177
6.20904001329017,-143596.682818863
6.23637323603754,-143599.266562808
6.26276393386259,-143601.604132012
6.2878979317912,-143603.695528731
6.31208940479749,-143605.540755474
6.33565252785557,-143607.139815011
6.35827312599132,-143608.492710354
6.38026537417886,-143609.599444778
6.40131509744408,-143610.460021819
6.42173647076108,-143611.07444526
6.44152949412986,-143611.442719136
6.46069416755043,-143611.564847743
6.47891631604867,-143611.440835637
6.4965101145987,-143611.070687621
6.51378973817463,-143610.454408753
6.53044101180234,-143609.59200435
6.54646393548183,-143608.483479982
6.5618585092131,-143607.128841475
6.57693890797027,-143605.528094913
6.59170513175333,-143603.68124663
6.60552883061407,-143601.588303212
6.61935252947481,-143599.249271514
6.63254787838733,-143596.664158631
6.64542905232575,-143593.832971931
6.65799605129005,-143590.755719014
6.67024887528026,-143587.432407755
6.68218752429634,-143583.863046274
6.69381199833833,-143580.047642952
6.70543647238032,-143575.986206421
6.71643259647408,-143571.678745567
6.72711454559374,-143567.125269541
6.7377964947134,-143562.325787738
6.74785009388485,-143557.280309812
6.7579036930563,-143551.988845676
6.76795729222774,-143546.451405499
6.77769671642508,-143540.667999695
6.78712196564831,-143534.63863894
6.79654721487154,-143528.363334176
6.80565828912066,-143521.842096573
6.81476936336979,-143515.074937597
6.82388043761891,-143508.061868923
6.83236316191982,-143500.802902519
6.84116006119484,-143493.298050591
6.84964278549574,-143485.547325601
6.85812550979665,-143477.550740264
6.86660823409756,-143469.308307572
6.87477678342435,-143460.820040738
6.88294533275116,-143452.085953253
6.89111388207795,-143443.106058865
6.89928243140476,-143433.880371566
6.90713680575745,-143424.408905608
6.91530535508425,-143414.691675502
6.91907545477354,-143404.728696007
6.92315972943694,-143394.519982147
6.94389527772805,-143384.065549195
6.96431665104505,-143373.365412682
6.98473802436205,-143362.41958839
7.00515939767905,-143351.228092364
7.02526659602194,-143339.790940896
7.04537379436483,-143328.108150546
7.06548099270772,-143316.179738113
7.0852740160765,-143304.005720665
7.1053812144194,-143291.586115519
7.12517423778818,-143278.920940251
7.14465308618286,-143266.010212691
7.16444610955164,-143252.853950921
7.18423913292043,-143239.452173286
7.2037179813151,-143225.804898375
7.22351100468389,-143211.912145048
7.24298985307856,-143197.773932408
7.26246870147324,-143183.390279821
7.28226172484202,-143168.761206899
7.3017405732367,-143153.886733526
7.32153359660548,-143138.766879824
7.34101244500016,-143123.401666176
7.36080546836894,-143107.791113228
7.38059849173773,-143091.935241876
7.40007734013241,-143075.83407327
7.4201845384753,-143059.48762882
7.43997756184408,-143042.895930179
7.45977058521286,-143026.058999275
7.47987778355576,-143008.976858277
7.50029915687276,-142991.649529621
7.52040635521565,-142974.077035978
7.54082772853265,-142956.259400299
7.56124910184965,-142938.196645781
7.58198465014076,-142919.888795867
7.60303437340597,-142901.335874265
7.62408409667118,-142882.537904948
7.6451338199364,-142863.494912116
7.66681189314983,-142844.206920253
7.68848996636326,-142824.673954089
7.71016803957669,-142804.896038606
7.73247446273834,-142784.873199038
7.75509506087409,-142764.605460885
7.77802983398395,-142744.092849899
7.80127878206792,-142723.335392077
7.82484190512599,-142702.333113691
7.84871920315818,-142681.08604125
7.87353902611268,-142659.59420153
7.8986730240413,-142637.857621557
7.92412119694402,-142615.876328614
7.95051189476907,-142593.650350238
7.97784511751644,-142571.179714225
8.00580669021202,-142548.464448621
8.03471078782993,-142525.504581731
8.06487158534427,-142502.300142118
8.09628908275503,-142478.851158592
8.12927745503634,-142455.157660223
8.16415087716229,-142431.219676344
8.201223524107,-142407.03723653
8.24143792079279,-142382.610370619
8.28542241716786,-142357.939108701
8.33474788810276,-142333.023481124
8.39287025831269,-142307.863518491
8.4670155522021,-142282.459251657
8.51822607298165,-142256.810711733
8.60745176562824,-142230.917930094
8.63918343801311,-142204.780938354
8.63918343801311,-142178.399768402
8.65552053666671,-142151.774452357
8.65552053666671,-142124.905022621
8.65552053666671,-142097.791511834
8.65552053666671,-142070.433952891
8.65552053666671,-142042.832378946
8.65552053666671,-142014.986823413
8.69793415817125,-141986.897319952
8.7406619546499,-141958.563902489
8.76830935237137,-141929.986605189
8.79124412548124,-141901.165462486
8.81103714885002,-141872.100509065
8.82894512237415,-141842.791779869
8.84528222102775,-141813.239310081
8.86036261978493,-141783.443135163
8.87450049361977,-141753.403290816
8.88832419248051,-141723.119812995
8.90120536641892,-141692.59273792
8.91440071533145,-141661.822102057
8.92665353932165,-141630.807942131
8.93890636331184,-141599.550295122
8.95053083735383,-141568.049198266
8.96246948636992,-141536.304689046
8.9740939604119,-141504.316805211
8.98540425947978,-141472.085584758
8.99608620859944,-141439.611065937
9.00771068264143,-141406.893287263
9.0187068067352,-141373.932287493
9.03001710580307,-141340.728105649
9.04101322989684,-141307.280781002
9.05200935399061,-141273.590353074
9.06269130311027,-141239.656861654
9.07400160217815,-141205.480346772
9.08468355129781,-141171.060848724
9.09599385036569,-141136.398408055
9.10698997445946,-141101.493065565
9.11798609855323,-141066.344862306
9.1292963976211,-141030.953839588
9.14060669668898,-140995.320038978
9.15191699575685,-140959.443502289
9.16322729482473,-140923.324271598
9.17485176886671,-140886.962389235
9.18616206793459,-140850.357897775
9.19747236700247,-140813.510840058
9.20909684104446,-140776.421259172
9.22072131508644,-140739.089198463
9.23234578912842,-140701.51470153
9.2436560881963,-140663.697812229
9.25528056223829,-140625.638574661
9.26690503628027,-140587.337033195
9.27852951032225,-140548.793232447
9.28983980939013,-140510.007217282
9.30146428343211,-140470.979032828
9.31277458249999,-140431.708724463
9.32408488156787,-140392.196337817
9.33539518063574,-140352.441918785
9.34670547970362,-140312.445513501
9.35770160379739,-140272.207168363
9.36869772789116,-140231.726930016
9.37969385198493,-140191.004845367
9.38534900151886,-140150.040961572
9.3906899760787,-140108.835326041
9.39634512561263,-140067.387986441
9.40168610017246,-140025.698990688
9.41236804929213,-139983.768386956
9.42304999841179,-139941.596223668
9.43373194753145,-139899.182549507
9.44441389665111,-139856.527413412
9.45980847038238,-139813.630864562
9.47520304411366,-139770.4929524
9.49059761784494,-139727.11372662
9.505363841628,-139683.493237179
9.52013006541106,-139639.631534267
9.53489628919412,-139595.528668343
9.54934833800308,-139551.184690123
9.56380038681203,-139506.599650564
9.57793826064687,-139461.77360088
9.59207613448172,-139416.706592546
9.60621400831657,-139371.398677278
9.62003770717731,-139325.849907061
9.63386140603805,-139280.060334116
9.64737092992467,-139234.030010932
9.66119462878541,-139187.758990241
9.67438997769793,-139141.247325036
9.68789950158456,-139094.495068557
9.70109485049709,-139047.502274304
9.71460437438372,-139000.268996015
9.72779972329624,-138952.7952877
9.74068089723466,-138905.081203616
9.75387624614718,-138857.126798265
9.76675742008559,-138808.932126412
9.77963859402401,-138760.497243066
9.79251976796242,-138711.822203499
9.80540094190084,-138662.907063228
9.81796794086515,-138613.751878024
9.83084911480356,-138564.356703919
9.84341611376787,-138514.721597178
9.85598311273218,-138464.846614346
9.86855011169648,-138414.731812197
9.88111711066079,-138364.377247767
9.8936841096251,-138313.782978347
9.90625110858941,-138262.949061482
9.91881810755371,-138211.875554957
9.93107093154391,-138160.562516825
9.94363793050822,-138109.010005383
9.95589075449842,-138057.218079177
9.96845775346273,-138005.186797019
9.98071057745293,-137952.916217956
9.99327757641723,-137900.4064013
10.0055304004074,-137847.657406612
10.0177832243976,-137794.6692937
10.0303502233619,-137741.44212263
10.0426030473521,-137687.975953721
10.0548558713423,-137634.270847536
10.0674228703066,-137580.326864901
10.0796756942968,-137526.144066889
10.091928518287,-137471.722514818
10.1044955172514,-137417.062270275
10.1167483412416,-137362.16339507
10.1293153402059,-137307.025951302
10.1415681641961,-137251.650001296
10.1541351631604,-137196.035607631
10.1663879871506,-137140.182833141
10.1789549861149,-137084.091740927
10.1915219850792,-137027.76239431
10.2040889840435,-136971.194856891
10.2166559830078,-136914.389192504
10.2292229819721,-136857.345465246
10.2417899809364,-136800.06373946
10.2543569799007,-136742.54407974
10.266923978865,-136684.786550933
10.2798051528034,-136626.791218137
10.2923721517677,-136568.558146705
10.3052533257062,-136510.087402234
10.3181344996446,-136451.379050571
10.331015673583,-136392.433157828
10.3442110224955,-136333.249790353
10.3570921964339,-136273.829014753
10.3702875453465,-136214.170897876
10.3831687192849,-136154.275506839
10.3966782431715,-136094.142908988
10.409873592084,-136033.773171939
10.4230689409965,-135973.166363544
10.4365784648832,-135912.322551922
10.4500879887698,-135851.241805424
10.4635975126564,-135789.924192659
10.4774212115172,-135728.369782496
10.4912449103779,-135666.578644036
10.5050686092387,-135604.550846654
10.5188923080994,-135542.286459952
10.5330301819342,-135479.785553789
10.5471680557691,-135417.048198288
10.5613059296039,-135354.074463809
10.5757579784129,-135290.864420957
10.5902100272218,-135227.418140606
10.6049762510049,-135163.735693861
10.619742474788,-135099.817152089
10.6348228735451,-135035.6625869
10.6499032723023,-134971.272070163
10.6649836710595,-134906.645673979
10.6803782447907,-134841.783470723
10.6960869934961,-134776.685532997
10.7117957422015,-134711.351933667
10.727818665881,-134645.78274585
10.7438415895605,-134579.978042898
10.7601786882141,-134513.937898424
10.7768299618418,-134447.662386287
10.7934812354695,-134381.151580603
10.8107608590454,-134314.405555719
10.8280404826214,-134247.424386252
10.8456342811714,-134180.208147055
10.8635422546955,-134112.756913231
10.8817644031938,-134045.070760143
10.9003007266661,-133977.149763389
10.9194654000867,-133908.993998826
10.9386300735073,-133840.603542554
10.958423096876,-133771.978470921
10.978844470193,-133703.118860529
10.99926584351,-133634.024788229
11.0206297417494,-133564.696331113
11.0426219899369,-133495.133566533
11.0649284130985,-133425.336572076
11.0881773611825,-133355.305425592
11.1120546592147,-133285.040205166
11.1371886571433,-133214.540989146
11.1629510050201,-133143.807856109
11.1899700527934,-133072.840884893
11.2182458004631,-133001.640154592
11.2480924230033,-132930.205744527
11.2798240953882,-132858.537734282
11.3137549925918,-132786.63620369
11.3505134645624,-132714.501232819
11.3907278612482,-132642.132902002
11.4362832324938,-132569.531291806
11.4890646281439,-132496.696483052
11.9606412642796,-132423.628556807
12.0445259823663,-132350.327594381
12.1092460270325,-132276.793677349
12.1642266475013,-132203.026887509
12.2126095935139,-132129.027306923
12.2562799149149,-132054.795017896
12.2964943116007,-131980.33010298
12.3338811335195,-131905.632644979
12.3690687306195,-131830.702726929
12.4020571029009,-131755.540432133
12.4334746003116,-131680.145844126
12.463635397826,-131604.519046704
12.4922253204698,-131528.660123887
12.5195585432171,-131452.569159965
12.5459492410422,-131376.246239469
