0.0186879525653923,0.0859095679879369,-0.00593832414807509,-0.060798176025894,0.00556870082816883,0.0859095679879369,0.00987526503084067,0.060798176025894
0.0186163543806526,0.0860046630685038,-0.00600092609578391,-0.0609681984197179,0.00580356352372896,0.0860046630685038,0.0101612580913253,0.0609681984197179
0.0185418046635806,0.086097587792623,-0.00606631439293253,-0.0611391433306045,0.0060375060925536,0.086097587792623,0.0104466416654836,0.0611391433306045
0.0184643152336708,0.0861883212643233,-0.00613447666326988,-0.0613109929585212,0.00627049144418767,0.0861883212643233,0.0107313699687614,0.0613109929585212
0.0183838983764952,0.0862768430524582,-0.00620540012902237,-0.0614837293216228,0.00650248263993823,0.0862768430524582,0.0110153973307509,0.0614837293216228
0.0183005668417547,0.0863631331974725,-0.00627907161406954,-0.0616573342538113,0.00673344289873091,0.0863631331974725,0.0112986782027396,0.0616573342538113
0.0182143338412584,0.0864471722180139,-0.00635547754715697,-0.061831789402323,0.00696333560294136,0.0864471722180139,0.011581167165233,0.061831789402323
0.0181252130468286,0.0865289411173871,-0.00643460396514496,-0.062007076225347,0.00719212430420081,0.0865289411173871,0.0118628189354496,0.062007076225347
0.0180332185881332,0.0866084213898485,-0.00651643651629276,-0.0621831759896793,0.00741977272917481,0.0866084213898485,0.012143588374787,0.0621831759896793
0.0179383650504458,0.0866855950267391,-0.00660096046357663,-0.0623600697684146,0.00764624478531413,0.0866855950267391,0.012423430496258,0.0623600697684146
0.0178406674723329,0.0867604445224528,-0.00668816068804134,-0.062537738438682,0.00787150456657712,0.0867604445224528,0.0127023004718948,0.0625377384386821
0.0177401413432696,0.0868329528802388,-0.006778021692184,-0.0627161626794257,0.00809551635912238,0.0868329528802388,0.0129801536401206,0.0627161626794257
0.0176368026011842,0.0869031036178355,-0.00687052760336925,-0.0628953229692364,0.00831824464697105,0.0869031036178355,0.0132569455130878,0.0628953229692364
0.0175306676299311,0.0869708807729336,-0.00696566217727499,-0.0630751995842369,0.00853965411763771,0.0869708807729336,0.0135326317839794,0.0630751995842369
0.0174217532566931,0.0870362689084675,-0.00706340880136779,-0.0632557725960257,0.00875970966772895,0.0870362689084675,0.0138071683342755,0.0632557725960257
0.0173100767493137,0.0870992531177326,-0.00716375049840696,-0.0634370218696826,0.00897837640850891,0.0870992531177326,0.0140805112409811,0.0634370218696826
0.0171956558135593,0.0871598190293257,-0.00726666992997662,-0.0636189270618403,0.00919561967143066,0.0871598190293257,0.0143526167838147,0.0636189270618403
0.0170785085903122,0.0872179528119092,-0.00737214940004474,-0.0638014676188261,0.00941140501363276,0.0872179528119092,0.0146234414523574,0.0638014676188261
0.0169586536526941,0.087273641178795,-0.00748017085854831,-0.0639846227748786,0.00962569822339998,0.087273641178795,0.0148929419531601,0.0639846227748786
0.0168361100031217,0.0873268713923479,-0.00759071590500403,-0.064168371550442,0.00983846532558747,0.0873268713923479,0.0151610752168081,0.064168371550442
0.0167108970702938,0.0873776312682075,-0.00770376579214332,-0.064352692750543,0.0100496725870072,0.0873776312682075,0.0154277984049416,0.064352692750543
0.0165830347061114,0.0874259091793251,-0.0078193014295712,-0.0645375649632549,0.0102592865217765,0.0874259091793251,0.0156930689172318,0.064537564963255
0.0164525431825295,0.0874716940598167,-0.007937303387448,-0.0647229665582521,0.0104672738966267,0.0874716940598167,0.0159568443983106,0.0647229665582521
0.0163194431883438,0.0875149754086297,-0.00805775190019313,-0.0649088756854595,0.0106736017361723,0.0875149754086297,0.0162190827446523,0.0649088756854595
0.0161837558259102,0.0875557432930212,-0.00818062687021033,-0.0650952702738012,0.0108782373281391,0.0875557432930212,0.0164797421114079,0.0650952702738012
0.0160455026077993,0.0875939883518492,-0.00830590787163327,-0.0652821280300522,0.0110811482285505,0.0875939883518492,0.0167387809191892,0.0652821280300522
0.0159047054533855,0.0876297017986728,-0.00843357415409104,-0.0654694264377976,0.0112823022668713,0.0876297017986728,0.0169961578608019,0.0654694264377976
0.0157613866853721,0.0876628754246626,-0.0085636046464926,-0.0656571427565027,0.0114816675511083,0.0876628754246626,0.0172518319079275,0.0656571427565027
0.0156155690262519,0.0876935016013194,-0.00869597796082956,-0.0658452540206985,0.0116792124728666,0.0876935016013194,0.0175057623177518,0.0658452540206985
0.0154672755947045,0.0877215732830004,-0.00883067239599635,-0.0660337370392871,0.0118749057123607,0.0877215732830004,0.0177579086395396,0.0660337370392871
0.0153165299019315,0.0877470840092521,-0.00896766594162728,-0.0662225683949692,0.0120687162433805,0.0877470840092521,0.018008230721154,0.0662225683949692
0.0151633558479284,0.0877700279069495,-0.00910693628194962,-0.0664117244437994,0.0122606133382101,0.0877700279069495,0.0182566887155199,0.0664117244437995
0.0150077777176955,0.0877903996922407,-0.00924846079965199,-0.0666011813148726,0.0124505665724995,0.0877903996922407,0.01850324308703,0.0666011813148726
0.0148498201773877,0.0878081946722958,-0.00939221657976737,-0.0667909149101435,0.0126385458300885,0.0878081946722958,0.0187478546178927,0.0667909149101435
0.0146895082704039,0.0878234087468607,-0.00953818041357014,-0.066980900904386,0.0128245213077812,0.0878234087468607,0.0189904844144203,0.066980900904386
0.0145268674134163,0.0878360384096144,-0.00968632880248615,-0.0671711147452932,0.0130084635200712,0.0878360384096144,0.0192310939132574,0.0671711147452932
0.0143619233923408,0.0878460807493293,-0.0098366379620155,-0.0673615316537229,0.0131903433038164,0.0878460807493293,0.019469644887548,0.067361531653723
0.0141947023582486,0.0878535334508351,-0.00998908382566712,-0.0675521266240919,0.0133701318228629,0.0878535334508351,0.0197060994530395,0.0675521266240919
0.0140252308232205,0.087858394795785,-0.0101436420489045,-0.0677428744249211,0.0135478005726165,0.087858394795785,0.0199404200741244,0.0677428744249211
0.0138535356561429,0.0878606636632241,-0.0103002880131022,-0.0679337495995369,0.013723321384562,0.0878606636632241,0.020172569569817,0.0679337495995369
0.0136796440784487,0.087860339529961,-0.0104589968295114,-0.068124726466929,0.0138966664307294,0.087860339529961,0.0204025111196651,0.068124726466929
0.0135035836598007,0.0878574224707404,-0.0106197433432363,-0.0683157791227702,0.0140678082281059,0.0878574224707404,0.020630208269596,0.0683157791227702
0.0133253823137208,0.0878519131582185,-0.0107825021372171,-0.0685068814405993,0.0142367196429928,0.0878519131582185,0.0208556249376944,0.0685068814405993
0.0131450682931647,0.0878438128627407,-0.0109472475362226,-0.0686980070731694,0.0144033738953079,0.0878438128627407,0.0210787254199135,0.0686980070731694
0.0129626701860423,0.0878331234519208,-0.0111139536108493,-0.0688891294539664,0.0145677445628309,0.0878331234519208,0.0212994743957159,0.0688891294539664
0.0127782169106853,0.087819847390023,-0.0112825941815271,-0.0690802217988968,0.014729805585393,0.087819847390023,0.0215178369336461,0.0690802217988968
0.0125917377112623,0.087803987737146,-0.011453142822532,-0.0692712571081498,0.0148895312690082,0.087803987737146,0.0217337784968308,0.0692712571081498
0.0124032621531423,0.0877855481482109,-0.0116255728660032,-0.0694622081682338,0.0150468962899472,0.0877855481482109,0.0219472649484093,0.0694622081682338
0.0122128201182072,0.0877645328717505,-0.011799857405966,-0.0696530475541902,0.0152018756987522,0.0877645328717505,0.0221582625568899,0.0696530475541902
0.0120204418001142,0.0877409467485035,-0.0119759693023584,-0.0698437476319858,0.0153544449241927,0.0877409467485035,0.0223667380014344,0.0698437476319858
0.0118261576995089,0.0877147952098118,-0.0121538811850621,-0.0700342805610853,0.0155045797771609,0.0877147952098118,0.0225726583770677,0.0700342805610853
0.0116299986191893,0.0876860842758223,-0.0123335654579366,-0.0702246182972052,0.0156522564545069,0.0876860842758223,0.022775991199813,0.0702246182972052
0.0114319956592225,0.087654820553494,-0.012514994302855,-0.0704147325952506,0.0157974515428128,0.087654820553494,0.0229767044117513,0.0704147325952506
0.0112321802120134,0.0876210112344102,-0.0126981396837436,-0.0706045950124353,0.0159401420221043,0.0876210112344102,0.0231747663860043,0.0706045950124353
0.0110305839573283,0.0875846640923969,-0.0128829733506219,-0.0707941769115864,0.0160803052695007,0.0875846640923969,0.0233701459316404,0.0707941769115865
0.0108272388572715,0.0875457874809487,-0.0130694668436438,-0.0709834494646345,0.0162179190628018,0.0875457874809487,0.0235628122985022,0.0709834494646345
0.0106221771512186,0.0875043903304621,-0.0132575914971402,-0.0711723836562877,0.0163529615840107,0.0875043903304621,0.0237527351819568,0.0711723836562877
0.0104154313507044,0.0874604821452776,-0.0134473184436602,-0.0713609502878934,0.0164854114227933,0.0874604821452776,0.0239398847275646,0.0713609502878934
0.0102070342342689,0.0874140730005311,-0.0136386186180138,-0.0715491199814839,0.0166152475798726,0.0874140730005311,0.02412423153567,0.0715491199814839
0.00999701884225994,0.0873651735388168,-0.0138314627613118,-0.0717368631840089,0.0167424494703583,0.0873651735388168,0.0243057466659101,0.071736863184009
0.00978541847159533,0.0873137949666609,-0.0140258214250058,-0.0719241501717523,0.0168669969270099,0.0873137949666609,0.0244844016416427,0.0719241501717523
0.0095722666704834,0.0872599490508082,-0.0142216649749256,-0.0721109510549336,0.0169888702034347,0.0872599490508082,0.0246601684542918,0.0721109510549336
0.00935759723310424,0.0872036481143238,-0.0144189635953148,-0.0722972357824939,0.0171080499772183,0.0872036481143238,0.0248330195676109,0.072297235782494
0.0091414441942518,0.0871449050325088,-0.0146176872928633,-0.0724829741470647,0.0172245173529879,0.0871449050325088,0.0250029279218622,0.0724829741470647
0.0089238418239378,0.0870837332286337,-0.0148178059007373,-0.0726681357901172,0.0173382538654081,0.0870837332286337,0.0251698669379129,0.0726681357901173
0.00870482462195841,0.0870201466694894,-0.0150192890826055,-0.0728526902072947,0.0174492414821088,0.0870201466694894,0.025333810521246,0.0728526902072947
0.00848442731242446,0.0869541598607578,-0.0152221063366614,-0.0730366067539213,0.0175574626065439,0.0869541598607578,0.0254947330658868,0.0730366067539213
0.00826268483825614,0.0868857878422041,-0.0154262269996415,-0.07321985465069,0.017662900080781,0.0868857878422041,0.0256526094582434,0.07321985465069
0.00803963235564292,0.0868150461826912,-0.0156316202508391,-0.0734024029895253,0.017765537188222,0.0868150461826912,0.0258074150808612,0.0734024029895253
0.00781530522846974,0.0867419509750193,-0.0158382551161127,-0.0735842207396196,0.0178653576562534,0.0867419509750193,0.0259591258160908,0.0735842207396196
0.00758973902271021,0.0866665188305913,-0.0160461004718901,-0.0737652767536406,0.0179623456588261,0.0866665188305913,0.0261077180496682,0.0737652767536406
0.00736296950078784,0.0865887668739065,-0.0162551250491659,-0.073945539774108,0.0180564858189646,0.0865887668739065,0.0262531686742083,0.073945539774108
0.00713503261590605,0.0865087127368847,-0.0164652974374938,-0.074124978439936,0.0181477632112048,0.0865087127368847,0.0263954550926096,0.074124978439936
0.00690596450634796,0.0864263745530221,-0.016676586088973,-0.0743035612931397,0.0182361633639607,0.0864263745530221,0.0265345552213705,0.0743035612931397
0.00667580148974687,0.0863417709513816,-0.0168889593222277,-0.0744812567857022,0.0183216722618186,0.0863417709513816,0.0266704474938168,0.0744812567857022
0.00644458005732826,0.086254921050419,-0.0171023853263804,-0.074658033286599,0.0184042763477591,0.086254921050419,0.0268031108632395,0.074658033286599
0.00621233686812426,0.0861658444516487,-0.0173168321650184,-0.0748338590889774,0.0184839625253067,0.0861658444516487,0.0269325248059435,0.0748338590889774
0.0059791087431616,0.0860745612331497,-0.0175322677801532,-0.0750087024174863,0.018560718160606,0.0860745612331497,0.0270586693242053,0.0750087024174863
0.00574493265962375,0.0859810919429149,-0.0177486599961729,-0.0751825314357548,0.0186345310844246,0.0859810919429149,0.0271815249491409,0.0751825314357548
0.0055098457449884,0.0858854575920467,-0.0179659765237869,-0.0753553142540132,0.0187053895940831,0.0858854575920467,0.0273010727434827,0.0753553142540132
0.00527388527114109,0.0857876796478008,-0.0181841849639639,-0.0755270189368559,0.0187732824553098,0.0857876796478008,0.027417294304265,0.0755270189368559
0.00503708864846589,0.0856877800264808,-0.0184032528118615,-0.0756976135111394,0.018838198904022,0.0856877800264808,0.0275301717654187,0.0756976135111395
0.00479949341991423,0.0855857810861868,-0.0186231474607484,-0.075867065974014,0.0189001286480331,0.0855857810861868,0.0276396878002737,0.075867065974014
0.0045611372550526,0.0854817056194212,-0.0188438362059191,-0.0760353443010825,0.0189590618686836,0.0854817056194212,0.0277458256239697,0.0760353443010825
0.00432205794409023,0.0853755768455524,-0.0190652862486007,-0.076202416454684,0.0190149892223984,0.0853755768455524,0.0278485689957749,0.076202416454684
0.00408229339188763,0.0852674184031431,-0.0192874646998513,-0.0763682503922973,0.0190679018421679,0.0852674184031431,0.0279479022213122,0.0763682503922973
0.003841881611947,0.0851572543421421,-0.0195103385844515,-0.0765328140750596,0.019117791338954,0.0851572543421421,0.0280438101546926,0.0765328140750596
0.00360086072038533,0.0850451091159463,-0.0197338748447869,-0.0766960754763962,0.0191646498030198,0.0850451091159463,0.0281362782005565,0.0766960754763962
0.00335926892989129,0.0849310075733339,-0.0199580403447238,-0.0768580025907571,0.019208469805184,0.0849310075733339,0.0282252923160216,0.0768580025907571
0.00311714454366682,0.084814974950273,-0.0201828018734767,-0.0770185634424543,0.0192492443979988,0.084814974950273,0.0283108390125378,0.0770185634424543
0.00287452594935428,0.0846970368616085,-0.0204081261494675,-0.0771777260945978,0.0192869671168509,0.0846970368616085,0.0283929053576491,0.0771777260945979
0.00263145161295035,0.0845772192926317,-0.0206339798241782,-0.0773354586581225,0.019321631980987,0.0845772192926317,0.0284714789766625,0.0773354586581225
0.00238796007270737,0.0844555485905354,-0.0208603294859952,-0.0774917293009034,0.0193532334944617,0.0844555485905354,0.0285465480542233,0.0774917293009034
0.00214408993302334,0.0843320514557576,-0.0210871416640464,-0.0776465062569539,0.0193817666470089,0.0843320514557576,0.0286181013357968,0.0776465062569539
0.00189987985832136,0.0842067549332191,-0.0213143828320317,-0.0777997578357007,0.0194072269148363,0.0842067549332191,0.0286861281290577,0.0777997578357008
0.00165536856691955,0.0840796864034577,-0.0215420194120453,-0.0779514524313335,0.0194296102613422,0.0840796864034577,0.0287506183051847,0.0779514524313335
0.00141059482489248,0.0839508735736629,-0.0217700177783922,-0.0781015585322206,0.0194489131377562,0.0839508735736629,0.0288115623000628,0.0781015585322206
0.001165597439925,0.0838203444686152,-0.0219983442613975,-0.0782500447303896,0.0194651324837012,0.0838203444686152,0.0288689511153919,0.0782500447303896
0.000920415255159439,0.0836881274215346,-0.0222269651512097,-0.0783968797310645,0.0194782657276789,0.0836881274215346,0.0289227763197019,0.0783968797310645
0.000675087143037261,0.0835542510648412,-0.0224558467015977,-0.0785420323622571,0.0194883107874773,0.0835542510648412,0.0289730300492752,0.0785420323622571
0.000429651999135977,0.0834187443208337,-0.0226849551337417,-0.0786854715844063,0.0194952660705013,0.0834187443208337,0.0290197050089753,0.0786854715844064
0.000184148736002472,0.0832816363922885,-0.0229142566400192,-0.0788271665000599,0.0194991304740244,0.0832816363922885,0.0290627944729828,0.0788271665000599
-6.13837230163866e-05,0.0831429567529845,-0.0231437173877853,-0.0789670863635954,0.0194999033853645,0.0831429567529845,0.0291022922854391,0.0789670863635954
-0.000306906449944885,0.0830027351381581,-0.0233733035231485,-0.0791052005909738,0.01949758468198,0.0830027351381581,0.0291381928609958,0.0791052005909739
-0.000552380518350257,0.0828610015348931,-0.0236029811747416,-0.079241478769522,0.0194921747314903,0.0828610015348931,0.0291704911852735,0.0792414787695221
-0.000797767009514332,0.0827177861724484,-0.0238327164574893,-0.0793758906677382,0.0194836743916164,0.0827177861724484,0.0291991828152265,0.0793758906677382
-0.00104302701860388,0.082573119512531,-0.024062475476371,-0.079508406245116,0.0194720850100461,0.082573119512531,0.0292242638794168,0.079508406245116
-0.00128812166083878,0.0824270322395158,-0.0242922243301816,-0.0796389956619829,0.0194574084242192,0.0824270322395158,0.0292457310781949,0.0796389956619829
-0.00153301207765704,0.0822795552506194,-0.0245219291152883,-0.079767629289347,0.0194396469610371,0.0822795552506194,0.0292635816837899,0.079767629289347
-0.00177765944287557,0.0821307196460318,-0.0247515559293857,-0.0798942777187481,0.0194188034364931,0.0821307196460318,0.0292778135403076,0.0798942777187481
-0.00202202496884598,0.0819805567190097,-0.0249810708752493,-0.0800189117721088,0.0193948811552266,0.0819805567190097,0.029288425063638,0.0800189117721088
-0.00226606991260409,0.0818290979459388,-0.0252104400644867,-0.0801415025115803,0.0193678839099988,0.0818290979459388,0.0292954152412713,0.0801415025115803
-0.00250975558201247,0.0816763749763671,-0.0254396296212886,-0.0802620212493775,0.0193378159810915,0.0816763749763671,0.0292987836320242,0.0802620212493775
-0.00275304334189491,0.0815224196230175,-0.0256686056861793,-0.0803804395576019,0.0193046821356283,0.0815224196230175,0.0292985303656755,0.0803804395576019
-0.00299589462016179,0.081367263851781,-0.0258973344197669,-0.0804967292780436,0.0192684876268192,0.081367263851781,0.0292946561425117,0.0804967292780436
-0.00323827091392552,0.0812109397716986,-0.026125782006495,-0.0806108625319616,0.0192292381931273,0.0812109397716986,0.0292871622327842,0.0806108625319616
-0.00348013379560504,0.0810534796249359,-0.0263539146583948,-0.0807228117298363,0.019186940057359,0.0810534796249359,0.0292760504760765,0.0807228117298363
-0.00372144491901822,0.0808949157767547,-0.0265816986188395,-0.0808325495810896,0.0191415999256779,0.0808949157767547,0.0292613232805828,0.0808325495810896
-0.00396216602546154,0.0807352807054887,-0.0268091001663009,-0.08094004910377,0.0190932249865411,0.0807352807054887,0.0292429836222993,0.08094004910377
-0.00420225894977581,0.0805746069925261,-0.0270360856181089,-0.0810452836341968,0.0190418229095596,0.0805746069925261,0.0292210350441268,0.0810452836341968
-0.00444168562639702,0.0804129273123063,-0.0272626213342145,-0.0811482268365602,0.0189874018442824,0.0804129273123063,0.0291954816548865,0.0811482268365602
-0.00468040809539153,0.0802502744223349,-0.0274886737209568,-0.0812488527124739,0.0189299704189043,0.0802502744223349,0.0291663281282488,0.0812488527124739
-0.00491838850847437,0.0800866811532229,-0.0277142092348354,-0.0813471356104744,0.0188695377388983,0.0800866811532229,0.029133579701576,0.0813471356104744
-0.0051555891350099,0.0799221803987537,-0.0279391943862867,-0.0814430502354651,0.0188061133855714,0.0799221803987537,0.0290972421746787,0.0814430502354652
-0.00539197236799389,0.0797568051059857,-0.0281635957434672,-0.081536571658101,0.018739707414546,0.0797568051059857,0.0290573219084877,0.081536571658101
-0.00562750073001584,0.0795905882653933,-0.0283873799360433,-0.0816276753241084,0.0186703303541654,0.0795905882653933,0.02901382582364,0.0816276753241084
-0.00586213687920087,0.0794235629010531,-0.0286105136589868,-0.0817163370635391,0.0185979932038248,0.0794235629010531,0.0289667613989817,0.0817163370635391
-0.00609584361513014,0.0792557620608797,-0.0288329636763799,-0.0818025330999533,0.018522707432227,0.0792557620608797,0.0289161366699865,0.0818025330999533
-0.00632858388473872,0.0790872188069166,-0.029054696825227,-0.0818862400595279,0.0184444849755645,0.0790872188069166,0.0288619602270911,0.0818862400595279
-0.00656032078819023,0.0789179662056869,-0.029275680019276,-0.0819674349800882,0.018363338235627,0.0789179662056869,0.0288042412139487,0.0819674349800882
-0.0067910175847271,0.0787480373186103,-0.0294958802528482,-0.0820460953200575,0.0182792800778348,0.0787480373186103,0.0287429893255996,0.0820460953200575
-0.00702063769849564,0.0785774651924888,-0.0297152646046795,-0.0821221989673239,0.0181923238291996,0.0785774651924888,0.0286782148065613,0.0821221989673239
-0.00724914472434498,0.07840628285007,-0.0299338002417702,-0.0821957242480183,0.0181024832762111,0.07840628285007,0.0286099284488374,0.0821957242480183
-0.00747650243359891,0.0782345232806886,-0.0301514544232476,-0.082266649935203,0.0180097726626515,0.0782345232806886,0.0285381415898466,0.082266649935203
-0.00770267477979979,0.0780622194309949,-0.0303681945042387,-0.0823349552574659,0.0179142066873372,0.0780622194309949,0.0284628661102719,0.0823349552574659
-0.0079276259044235,0.077889404195773,-0.0305839879397558,-0.0824006199074188,0.0178158005017881,0.077889404195773,0.0283841144318317,0.0824006199074188
-0.00815132014256465,0.0777161104088545,-0.030798802288594,-0.0824636240500956,0.0177145697078258,0.0777161104088545,0.0283018995149718,0.0824636240500956
-0.0083737220285911,0.0775423708341312,-0.0310126052172424,-0.0825239483312484,0.0176105303550997,0.0775423708341312,0.0282162348564802,0.0825239483312484
-0.00859479630176683,0.0773682181566735,-0.0312253645038076,-0.082581573885538,0.0175036989385425,0.0773682181566735,0.0281271344870259,0.0825815738855381
-0.00881450791184238,0.0771936849739577,-0.0314370480419526,-0.0826364823446172,0.0173940923957552,0.0771936849739577,0.0280346129686196,0.0826364823446172
-0.00903282202461188,0.0770188037872066,-0.0316476238448482,-0.0826886558451021,0.0172817281043212,0.0770188037872066,0.0279386853920011,0.0826886558451021
-0.00924970402743587,0.0768436069928493,-0.0318570600491405,-0.0827380770364313,0.0171666238790519,0.0768436069928493,0.0278393673739502,0.0827380770364313
-0.00946511953472893,0.0766681268741026,-0.0320653249189325,-0.0827847290886083,0.0170487979691617,0.0766681268741026,0.0277366750545242,0.0827847290886083
-0.00967903439341138,0.0764923955926801,-0.0322723868497813,-0.0828285956998254,0.0169282690553748,0.0764923955926801,0.0276306250942217,0.0828285956998254
-0.00989141468832406,0.0763164451806323,-0.0324782143727111,-0.082869661103967,0.0168050562469635,0.0763164451806323,0.027521234671074,0.082869661103967
-0.0101022267476054,0.0761403075323207,-0.0326827761582418,-0.0829079100779888,0.0166791790787187,0.0761403075323207,0.0274085214776641,0.0829079100779888
-0.01031143714803,0.075964014396533,-0.0328860410204335,-0.0829433279491711,0.0165506575078523,0.075964014396533,0.0272925037180745,0.0829433279491711
-0.0105190127203077,0.0757875973687394,-0.0330879779209481,-0.0829759006022439,0.0164195119108336,0.0757875973687394,0.0271732001047641,0.0829759006022439
-0.0107249205543422,0.0756110878834961,-0.0332885559731264,-0.0830056144863809,0.0162857630801583,0.0756110878834961,0.0270506298553761,0.083005614486381
-0.0109291280044492,0.0754345172069996,-0.0334877444460825,-0.083032456622061,0.0161494322210523,0.0754345172069996,0.0269248126894754,0.083032456622061
-0.0111316026945319,0.075257916429794,-0.0336855127688148,-0.0830564146077929,0.0160105409481094,0.075257916429794,0.0267957688252181,0.0830564146077929
-0.0113323125232142,0.0750813164596354,-0.0338818305343333,-0.0830774766267038,0.0158691112818646,0.0750813164596354,0.026663518975954,0.0830774766267038
-0.0115312256689301,0.0749047480145164,-0.0340766675038041,-0.0830956314529867,0.0157251656453027,0.0749047480145164,0.0265280843467606,0.0830956314529867
-0.0117283105949689,0.0747282416158546,-0.0342699936107109,-0.083110868458206,0.0155787268603035,0.0747282416158546,0.026389486630912,0.083110868458206
-0.0119235360544754,0.0745518275818459,-0.0344617789650322,-0.0831231776174587,0.0154298181440231,0.0745518275818459,0.0262477480062813,0.0831231776174587
-0.0121168710954037,0.074375536020988,-0.0346519938574361,-0.0831325495153881,0.0152784631052135,0.074375536020988,0.0261028911316788,0.0831325495153881
-0.0123082850654244,0.0741993968257745,-0.0348406087634912,-0.0831389753520499,0.015124685740479,0.0741993968257745,0.0259549391431256,0.0831389753520499
-0.0124977476167848,0.0740234396665635,-0.0350275943478934,-0.0831424469486257,0.014968510430472,0.0740234396665635,0.0258039156500639,0.0831424469486257
-0.01268522871112,0.0738476939856218,-0.0352129214687088,-0.0831429567529844,0.0148099619360273,0.0738476939856218,0.0256498447315044,0.0831429567529845
-0.0128706986242153,0.0736721889913483,-0.035396561181633,-0.0831404978450872,0.0146490653942366,0.0736721889913483,0.025492750932112,0.0831404978450872
-0.0130541279507193,0.0734969536526772,-0.0355784847442646,-0.0831350639422353,0.0144858463144632,0.0734969536526772,0.0253326592582302,0.0831350639422353
-0.0132354876088055,0.073322016693663,-0.0357586636203947,-0.0831266494041579,0.0143203305742974,0.073322016693663,0.0251695951738439,0.0831266494041579
-0.0134147488447832,0.0731474065882506,-0.0359370694843102,-0.0831152492379377,0.0141525444154536,0.0731474065882506,0.0250035845964839,0.0831152492379377
-0.0135918832376564,0.0729731515552288,-0.0361136742251121,-0.083100859102772,0.0139825144396105,0.0729731515552288,0.0248346538930712,0.0831008591027721
-0.0137668627036297,0.0727992795533724,-0.0362884499510461,-0.0830834753145685,0.0138102676041925,0.0727992795533724,0.0246628298757028,0.0830834753145686
-0.0139396595005608,0.07262581827677,-0.0364613689938479,-0.0830630948503706,0.0136358312180968,0.07262581827677,0.02448813979738,0.0830630948503706
-0.0141102462323591,0.0724527951503425,-0.0366324039130989,-0.0830397153526132,0.0134592329373629,0.0724527951503425,0.0243106113476798,0.0830397153526133
