48877.7813276957,18893.4203986225,45090.6786360174,41489.9261010127,-21655.7678575578,18893.4203986225,-24456.1655687362,-41489.9261010127
48622.7477348787,18595.3376442135,44810.5572213349,41726.3133249249,-22222.4704236235,18595.3376442135,-25026.8887231971,-41726.3133249249
48382.5989512714,18317.2687484278,44547.989917533,41936.3733806823,-22740.5784389691,18317.2687484278,-25548.5382979444,-41936.3733806823
48122.3071044525,18018.4977929347,44264.6308813387,42151.2646962371,-23286.3339313692,18018.4977929347,-26097.887557379,-42151.2646962371
47848.3705079506,17706.764086006,43967.7118644836,42364.0078831879,-23844.1445380696,17706.764086006,-26659.2282356984,-42364.0078831879
47560.3004918099,17381.6792681425,43656.8116281897,42573.8816283753,-24413.6766208455,17381.6792681425,-27232.2173261547,-42573.8816283753
47273.2973957122,17060.350102881,43348.339536413,42769.7891402476,-24964.8781762505,17060.350102881,-27786.6247743165,-42769.7891402476
46963.8662256407,16716.5247550653,43017.0989285528,42967.2153705788,-25542.2210889851,16716.5247550653,-28367.1799408277,-42967.2153705788
46647.384378906,16367.438862629,42679.657092161,43155.2803665325,-26115.7293527304,16367.438862629,-28943.7332684706,-43155.2803665325
46298.7272203956,15985.6217050917,42309.3864053631,43347.2859066162,-26728.9664369925,15985.6217050917,-29560.0673400454,-43347.2859066162
45950.5952790094,15607.0229820028,41941.1231794574,43524.1364189945,-27323.1144367393,15607.0229820028,-30157.0607933254,-43524.1364189945
45568.5104160491,15194.2805473132,41538.5068667657,43702.237598479,-27955.690788834,15194.2805473132,-30792.5004178409,-43702.237598479
45168.735523958,14765.2779823908,41118.8925774759,43871.8097234198,-28597.1173404805,14765.2779823908,-31436.6566961037,-43871.8097234198
44732.3599328488,14300.0338065055,40662.6573346744,44038.6050135608,-29275.0023715889,14300.0338065054,-32117.2379166998,-44038.6050135609
44248.1431873963,13787.1578465311,40158.455696301,44202.8258987696,-30001.8601670988,13787.1578465311,-32846.7723475044,-44202.8258987696
43703.8044852646,13214.4406575434,39594.0534066207,44363.0730339206,-30789.4017891261,13214.4406575434,-33636.964386188,-44363.0730339206
43085.8684222917,12568.7255900557,38956.2028566569,44516.0464535196,-31648.3448432211,12568.7255900557,-34498.5018681198,-44516.0464535196
42348.7532765006,11803.9888786121,38199.0060387864,44661.4861488227,-32628.0996220214,11803.9888786121,-35480.8363707106,-44661.4861488227
41430.6019375558,10858.8510185566,37260.9543615168,44791.2709857245,-33786.3139763762,10858.8510185566,-36641.5711386947,-44791.2709857245
39949.6129714258,9349.25247111336,35758.5531607919,44893.7116628003,-35525.1771628483,9349.25247111336,-38383.1063249542,-44893.7116628003
38407.3856673468,7793.87617261406,34206.372265032,44877.5342866799,-37187.1283540172,7793.87617261406,-40046.2855701066,-44877.5342866799
38407.3856673468,7793.87617261406,34206.372265032,44877.5342866799,-37187.1283540172,7793.87617261406,-40046.2855701066,-44877.5342866799
38407.3856673468,7793.87617261406,34206.372265032,44877.5342866799,-37187.1283540172,7793.87617261406,-40046.2855701066,-44877.5342866799
38407.3856673468,7793.87617261406,34206.372265032,44877.5342866799,-37187.1283540172,7793.87617261406,-40046.2855701066,-44877.5342866799
38407.3856673468,7793.87617261406,34206.372265032,44877.5342866799,-37187.1283540172,7793.87617261406,-40046.2855701066,-44877.5342866799
38407.3856673468,7793.87617261406,34206.372265032,44877.5342866799,-37187.1283540172,7793.87617261406,-40046.2855701066,-44877.5342866799
