43.7975227297047,13.2889158628555,38.3554727819904,51.3145920567501,-30.6559421933086,13.2889158628555,-42.2053001196994,-51.3145920567501
44.180046530801,13.6916845077226,38.7668156200277,51.1883019017045,-30.1020477302581,13.6916845077226,-41.6291880186368,-51.1883019017046
44.5555658006602,14.0890297857181,39.1730725471651,51.0497834550312,-29.5433807341257,14.0890297857181,-41.0467599402122,-51.0497834550313
44.9240210025308,14.4809262887273,39.5741668990183,50.8990158572111,-28.9800297788433,14.4809262887273,-40.4581049420244,-50.8990158572111
45.2853537196348,14.8673517149419,39.9700220986547,50.735981900992,-28.4120841809614,14.8673517149419,-39.8633128730356,-50.735981900992
45.6395066644293,15.2482868353622,40.3605616808067,50.5606680753402,-27.8396339854889,15.2482868353622,-39.2624743625616,-50.5606680753402
45.9864236876896,15.6237154579134,40.7457093166881,50.3730646096646,-27.2627699516167,15.6237154579134,-38.6556808093037,-50.3730646096646
46.3260497874111,15.993624389238,41.1253888393879,50.1731655182856,-26.6815835383282,15.993624389238,-38.0430243704198,-50.1731655182856
46.6583311175294,16.3580033942375,41.4995242698179,49.9609686451244,-26.0961668898991,16.3580033942375,-37.4245979506302,-49.9609686451245
46.9832149964577,16.7168451534307,41.8680398431897,49.736475708576,-25.5066128212882,16.7168451534307,-36.8004951913543,-49.736475708576
47.3006499154392,17.0701452182055,42.2308600359931,49.4996923465349,-24.9130148034223,17.0701452182055,-36.1708104598752,-49.4996923465349
47.6105855467132,17.4179019640382,42.5879095934509,49.2506281615343,-24.3154669483764,17.4179019640382,-35.5356388385259,-49.2506281615343
47.9129727514945,17.7601165417599,42.9391135574219,48.9892967659511,-23.7140639944531,17.7601165417599,-34.8950761138939,-48.9892967659512
48.2077635877645,18.0967928269486,43.284397294724,48.7157158272396,-23.1089012911622,18.0967928269486,-34.2492187660396,-48.7157158272396
48.4949113178716,18.42793736753,43.6236865258489,48.4299071131326,-22.5000747841033,18.42793736753,-33.5981639577238,-48.4299071131326
48.7743704159414,18.7535593296692,43.9569073540409,48.1318965367663,-21.8876809997544,18.7535593296692,-32.9420095236382,-48.1318965367663
49.0460965750949,19.0736704420381,44.2839862947073,47.8217142016639,-21.2718170301679,19.0736704420381,-32.2808539596366,-47.8217142016639
49.3100467144726,19.3882849385444,44.6048503051345,47.4993944465187,-20.6525805175771,19.3882849385444,-31.6147964119584,-47.4993944465187
49.5661789860653,19.6974194996078,44.9194268144769,47.1649758897109,-20.0300696389156,19.6974194996078,-30.9439366664423,-47.1649758897109
49.8144527813487,20.0010931920715,45.2276437539897,46.8185014734864,-19.4043830902519,20.0010931920715,-30.2683751377241,-46.8185014734864
50.0548287377215,20.2993274078365,45.5294295874755,46.4600185077252,-18.7756200711413,20.2993274078365,-29.5882128584122,-46.4600185077253
50.2872687447463,20.5921458013065,45.8247133419135,46.0895787132191,-18.1438802688988,20.5921458013065,-28.9035514682381,-46.0895787132191
50.511735950192,20.879574225732,46.113424638242,45.7072382643768,-17.5092638427936,20.879574225732,-28.2144932031745,-45.7072382643768
50.7281947658761,21.1616406685411,46.3954937222629,45.3130578312701,-16.8718714081697,21.1616406685411,-27.5211408845177,-45.3130578312702
50.9366108733076,21.4383751857469,46.6708514956379,44.9071026209277,-16.2318040204938,21.4383751857469,-26.8235979079273,-44.9071026209277
51.1369512291275,21.7098098355163,46.9394295469473,44.4894424177829,-15.5891631593333,21.7098098355163,-26.1219682324208,-44.4894424177829
51.3291840703479,21.9759786109899,47.2011601827808,44.0601516231736,-14.9440507122673,21.9759786109899,-25.4163563693154,-44.0601516231736
51.5132789193881,22.2369173724385,47.4559764588302,43.6193092937918,-14.2965689587328,22.2369173724385,-24.7068673711137,-43.6193092937918
51.6892065889061,22.4926637788409,47.7038122109558,43.1669991789712,-13.646820553809,22.4926637788409,-23.9936068203289,-43.1669991789712
51.8569391864266,22.7432572189692,47.944602086197,42.7033097567018,-12.9949085119412,22.7432572189692,-23.2766808182432,-42.7033097567018
52.0164501187632,22.9887387420633,48.1782815736979,42.2283342682534,-12.3409361906093,22.9887387420633,-22.5561959735963,-42.2283342682534
52.1677140962343,23.2291509881784,48.4047870355213,41.7421707512838,-11.6850072739401,23.2291509881784,-21.8322593911993,-41.7421707512838
52.3107071366727,23.4645381182843,48.624055737322,41.2449220713098,-11.0272257562693,23.4645381182843,-21.1049786604689,-41.2449220713098
52.4454065692284,23.6949457441969,48.8360258788536,40.7366959514048,-10.3676959256534,23.6949457441969,-20.3744618438789,-40.7366959514048
52.5717910379621,23.9204208584196,49.0406366242813,40.2176049999933,-9.70652234733523,23.9204208584196,-19.6408174653243,-40.2176049999933
52.6898405052319,24.141011763968,49.237828132276,39.6877667366003,-9.04380984716605,24.141011763968,-18.9041544983948,-39.6877667366003
52.7995362548695,24.3567680042551,49.427541585863,39.1473036154139,-8.37966349498561,24.3567680042551,-18.1645823545532,-39.1473036154139
52.900860895148,24.5677402931048,49.6097192220027,38.5963430465138,-7.71418858796389,24.5677402931048,-17.4222108712161,-38.5963430465138
52.9937983615392,24.773980444967,49.784304360878,38.0350174146163,-7.04749063390678,24.773980444967,-16.6771502997333,-38.0350174146163
53.0783339192602,24.975541305399,49.9512414348655,37.4634640951795,-6.37967533452833,24.975541305399,-15.9295112932633,-37.4634640951795
53.1544541656101,25.1724766818805,50.1104760171698,36.8818254677147,-5.71084856869221,25.1724766818805,-15.1794048945414,-36.8818254677147
53.2221470320944,25.3648412750232,50.2619548500967,36.2902489261401,-5.04111637562523,25.3648412750232,-14.4269425235381,-36.2902489261401
53.2814017863389,25.5526906102375,50.4056258729476,35.6888868860143,-4.37058493810529,25.5526906102375,-13.6722359650056,-35.6888868860143
53.3322090337908,25.7360809699135,50.5414382495128,35.0778967884856,-3.69936056562653,25.7360809699135,-12.9153973559105,-35.0778967884856
53.3745607192085,25.9150693261717,50.6693423951459,34.4574411007836,-3.02754967754461,25.9150693261717,-12.1565391727496,-34.4574411007836
53.4084501279384,26.0897132742378,50.789290003401,33.827687313088,-2.35525878620436,26.0897132742378,-11.3957742187482,-33.827687313088
53.4338718869798,26.2600709664914,50.9012340722155,33.188807931598,-1.68259448005276,26.2600709664914,-10.6332156109394,-33.188807931598
53.4508219658366,26.426201047237,51.0051289296207,32.5409804676304,-1.00966340673998,26.426201047237,-9.86897676712243,-32.5409804676304
53.4592976771564,26.588162588244,51.1009302589668,31.8843874225711,-0.336572256210753,26.588162588244,-9.10317139269933,-31.8843874225711
53.4592976771564,26.746015025097,51.1885951236461,31.2192162685055,0.336572256210716,26.746015025097,-8.33591346738952,-31.2192162685055
53.4508219658366,26.8998180943987,51.2680819913005,30.5456594243506,1.00966340673997,26.8998180943987,-7.56731723182123,-30.5456594243506
53.4338718869798,27.0496317718629,51.3393507575011,29.8639142273163,1.68259448005277,27.0496317718629,-6.79749717399977,-29.8639142273164
53.4084501279384,27.1955162113329,51.4023627688868,29.1741828995207,2.35525878620434,27.1955162113329,-6.02656801565223,-29.1741828995207
53.3745607192085,27.3375316847588,51.4570808457513,28.4766725095865,3.0275496775446,27.3375316847588,-5.25464469844905,-28.4766725095866
53.3322090337908,27.4757385231636,51.5034693040684,27.7715949290501,3.69936056562652,27.4757385231636,-4.48184237010264,-27.7715949290501
53.2814017863389,27.6101970586279,51.5414939769441,27.0591667834135,4.37058493810528,27.6101970586279,-3.70827637034362,-27.0591667834135
53.2221470320944,27.7409675673168,51.5711222354894,26.3396093976784,5.04111637562524,27.7409675673168,-2.93406221677542,-26.3396093976785
53.1544541656101,27.8681102135736,51.5923230091035,25.613148736198,5.71084856869219,27.8681102135736,-2.15931559060848,-25.613148736198
53.0783339192602,27.9916849951018,51.6050668051614,24.8800153366962,6.37967533452829,27.9916849951018,-1.38415232227467,-24.8800153366962
52.9937983615392,28.1117516892532,51.6093257280993,24.1404442383013,7.04749063390674,28.1117516892532,-0.608688376924087,-24.1404442383013
52.900860895148,28.2283698004394,51.6050734978919,23.3946749034526,7.71418858796385,28.2283698004394,0.166960160194799,-23.3946749034526
52.7995362548695,28.3415985086805,51.5922854679164,22.6429511335438,8.37966349498562,28.3415985086805,0.942677098469631,-22.6429511335438
52.6898405052319,28.4514966193045,51.5709386422006,21.8855209781746,9.04380984716606,28.4514966193045,1.71834615677103,-21.8855209781746
52.5717910379621,28.5581225138064,51.5410116920486,21.122636637892,9.70652234733522,28.5581225138064,2.49385097841059,-21.122636637892
52.4454065692284,28.661534101877,51.5024849720446,20.3545543603113,10.3676959256534,28.661534101877,3.26907514620643,-20.3545543603113
52.3107071366727,28.7617887746062,51.4553405354302,19.5815343295172,11.0272257562693,28.7617887746062,4.04390219765489,-19.5815343295172
52.1677140962343,28.8589433588664,51.3995621488546,18.8038405486607,11.6850072739401,28.8589433588664,4.81821564020513,-18.8038405486607
52.0164501187632,28.9530540728796,51.3351353064969,18.0217407156695,12.3409361906093,28.9530540728796,5.59189896663411,-18.0217407156695
51.8569391864266,29.0441764829684,51.2620472435595,17.2355060920184,12.9949085119412,29.0441764829684,6.36483567051881,-17.2355060920184
51.6892065889061,29.1323654614914,51.1802869491333,16.4454113645051,13.646820553809,29.1323654614914,7.13690926180292,-16.4454113645051
51.5132789193881,29.2176751459604,51.0898451784354,15.6517345000005,14.2965689587328,29.2176751459604,7.90800328245449,-15.6517345000005
51.3291840703479,29.3001588993379,50.9907144644197,14.8547565931577,14.9440507122673,29.3001588993379,8.67800132221132,-14.8547565931577
51.1369512291275,29.3798692715087,50.8828891287638,14.0547617070753,15.5891631593333,29.3798692715087,9.44678703441068,-14.0547617070753
50.9366108733076,29.4568579619208,50.7663652922315,13.2520367069358,16.2318040204938,29.4568579619208,10.2142441518999,-13.2520367069358
50.7281947658761,29.5311757833881,50.641140884417,12.4468710866524,16.8718714081697,29.5311757833881,10.9802565030241,-12.4468710866524
50.511735950192,29.6028726270484,50.5072156528707,11.6395567885766,17.5092638427935,29.6028726270484,11.7447080276871,-11.6395567885766
50.2872687447463,29.6719974284654,50.3645911716113,10.8303880163442,18.1438802688988,29.6719974284654,12.5074827934822,-10.8303880163442
50.0548287377215,29.7385981348666,50.2132708490275,10.0196610409515,18.7756200711413,29.7385981348666,13.2684650118887,-10.0196610409515
49.8144527813487,29.8027216735062,50.0532599351737,9.20767400017745,19.4043830902519,29.8027216735062,14.0275390545296,-9.20767400017745
49.5661789860654,29.8644139211406,49.8845655284631,8.39472669148959,20.0300696389156,29.8644139211406,14.7845894694877,-8.39472669148959
49.3100467144726,29.9237196746052,49.7071965817633,7.58112035859204,20.6525805175771,29.9237196746052,15.5395009976751,-7.58112035859204
49.0460965750949,29.9806826224792,49.5211639078989,6.76715747179949,21.2718170301679,29.9806826224792,16.2921585892522,-6.76715747179949
48.7743704159414,30.0353453178259,49.326480184566,5.95314150243875,21.8876809997544,30.0353453178259,17.0424474200921,-5.95314150243875
48.4949113178716,30.0877491519941,49.1231599586637,5.13937669150892,22.5000747841033,30.0877491519941,17.7902529082859,-5.13937669150892
48.2077635877645,30.1379343294661,48.9112196500481,4.32616781284916,23.1089012911622,30.1379343294661,18.5354607306858,-4.32616781284916
47.9129727514945,30.18593984374,48.6906775547135,3.51381993109079,23.7140639944531,30.18593984374,19.2779568394801,-3.51381993109079
47.6105855467132,30.2318034542288,48.4615538474073,2.7026381546927,24.3154669483764,30.2318034542288,20.0176274787972,-2.7026381546927
47.3006499154392,30.2755616641644,48.2238705836834,1.89292738437742,24.9130148034223,30.2755616641644,20.7543592013338,-1.89292738437741
46.9832149964577,30.3172496994892,47.9776517013997,1.08499205731926,25.5066128212882,30.3172496994892,21.4880388850029,-1.08499205731925
46.6583311175294,30.3569014887233,47.7229230216662,0.279135887446966,26.0961668898991,30.3569014887233,22.2185537495983,-0.279135887446966
46.3260497874111,30.3945496437892,47.4597122492481,-0.524338397745964,26.6815835383282,30.3945496437892,22.9457913734699,0.524338397745971
45.9864236876896,30.4302254417826,47.1880489724313,-1.32512932347331,27.2627699516166,30.4302254417826,23.6696397102069,1.32512932347331
45.6395066644293,30.4639588076723,46.9079646623543,-2.12293693657594,27.8396339854889,30.4639588076723,24.3899871053244,2.12293693657594
45.2853537196347,30.4957782979173,46.6194926718129,-2.91746307663685,28.4120841809614,30.4957782979173,25.1067223129489,2.91746307663685
44.9240210025308,30.5257110849844,46.3226682335435,-3.70841164881917,28.9800297788433,30.5257110849844,25.8197345124985,3.70841164881917
44.5555658006602,30.5537829427558,46.0175284579904,-4.49548889793483,29.5433807341257,30.5537829427558,26.5289133253552,4.49548889793483
44.180046530801,30.5800182328108,45.7041123305616,-5.27840368323869,30.1020477302581,30.5800182328108,27.2341488315231,5.27840368323869
43.7975227297047,30.6044398915704,45.3824607083799,-6.05686775341837,30.6559421933086,30.6044398915704,27.9353315862702,6.05686775341837
43.4080550446573,30.6270694182925,45.0526163165336,-6.83059602125129,31.2049763060074,30.6270694182925,28.6323526367493,6.83059602125129
43.0117052238636,30.6479268639051,44.7146237438315,-7.59930683736516,31.7490630216695,30.6479268639051,29.3251035385943,7.59930683736516
42.6085361066577,30.6670308206671,44.3685294380681,-8.36272226255179,32.2881160779956,30.6670308206671,30.013476372488,8.3627222625518
42.1986116135399,30.6843984126455,44.0143817008026,-9.12056833805478,32.8220500107487,30.6843984126455,30.6973637606979,9.12056833805478
41.7819967360423,30.7000452870007,43.6522306816579,-9.87257535325233,33.3507801673038,30.7000452870007,31.3766588835762,9.87257535325233
41.3587575264249,30.7139856060676,43.2821283721412,-10.6184781101548,33.8742227200693,30.7139856060676,32.0512554960207,10.6184781101548
40.9289610872036,30.7262320402276,42.9041285989938,-11.3580161841207,34.3922946797775,30.7262320402276,32.7210479438925,11.3580161841207
40.4926755605107,30.7367957615612,42.5182870170711,-12.0909341802082,34.9049139086418,30.7367957615612,33.3859311803886,12.0909341802082
40.049970117292,30.7456864382748,42.1246611017583,-12.8169819845666,35.4119991333798,30.7456864382748,34.0458007823638,12.8169819845666
39.6009149463396,30.7529122298962,41.7233101409243,-13.5359150102843,35.9134699580986,30.7529122298962,34.7005529666012,13.5359150102843
39.1455812431643,30.7584797832324,41.3142952264186,-14.2474944371072,36.4092468770407,30.7584797832324,35.3500846060262,14.2474944371072
38.6840411987072,30.7623942290859,40.8976792451118,-14.9514874444588,36.89925128719,30.7623942290859,35.9942932458618,14.9514874444588
38.2163679878951,30.7646591797249,40.4735268694851,-15.6476674371869,37.3834055007334,30.7646591797249,36.6330771197228,15.6476674371869
37.7426357580379,30.7652767271057,40.0419045477693,-16.3358142634969,37.8616327573779,30.7652767271057,37.2663351656449,16.3358142634969
37.262919617074,30.7642474418435,39.6028804936375,-17.0157144245177,38.3338572365208,30.7642474418435,37.8939670420466,17.0157144245177
36.7772956216613,30.7615703729322,39.1565246754517,-17.6871612749877,38.8000040692705,30.7615703729322,38.5158731436214,17.6871612749878
36.2858407651196,30.7572430482121,38.7029088050666,-18.3499552145554,39.2599993503166,30.7572430482121,39.1319546171575,18.3499552145554
35.7886329652231,30.7512614755853,38.2421063261914,-19.0039038692026,39.7137701496474,30.7512614755853,39.7421133772819,19.0039038692026
35.2857510518473,30.7436201449816,37.7741924023111,-19.6488222623427,40.1612445241122,30.7436201449816,40.3462521221287,19.6488222623427
34.7772747544708,30.7343120310765,37.2992439041687,-20.284532975147,40.602351528828,30.7343120310765,40.9442743489263,20.284532975147
34.2632846895343,30.7233285967637,36.8173393968082,-20.9108662956972,41.0370212284273,30.7233285967637,41.5360843695033,20.9108662956972
33.7438623476598,30.710659797388,36.3285591261802,-21.5276603565823,41.4651847081459,30.710659797388,42.1215873257118,21.5276603565823
33.2190900807302,30.6962940857412,35.8329850053099,-22.1347612605881,41.8867740847491,30.6962940857412,42.7006892047631,22.1347612605881
32.6890510888328,30.680218417828,35.3307006000269,-22.7320231941662,42.3017225172942,30.680218417828,43.2732968544772,22.7320231941662
32.1538294070689,30.662418259408,34.8217911142581,-23.3193085283964,42.7099642177278,30.662418259408,43.8393179984422,23.3193085283964
31.6135098922297,30.642877593321,34.3063433748817,-23.8964879071925,43.1114344613163,30.642877593321,44.3986612510831,23.8964879071925
31.068178209343,30.6215789276035,33.7844458161434,-24.4634403225419,43.5060695969077,30.6215789276035,44.9512361326375,24.4634403225419
30.5179208180919,30.598503304405,33.2561884636331,-25.0200531766004,43.8938070570228,30.598503304405,45.4969530840376,25.0200531766004
29.9628249591058,30.5736303097134,32.7216629178203,-25.5662223305072,44.2745853677757,30.5736303097134,46.0357234816961,25.5662223305072
29.4029786401304,30.5469380839007,32.1809623371495,-26.1018521398172,44.6483441586192,30.5469380839007,46.5674596521955,26.1018521398172
28.8384706220732,30.5184033330978,31.634181420691,-26.6268554764954,45.0150241719173,30.5184033330978,47.0920748868793,26.6268554764954
28.2693904049315,30.488001341411,31.0814163903488,-27.1411537374493,45.3745672723393,30.488001341411,47.609483456344,27.1411537374494
27.6958282136025,30.455705983992,30.5227649726213,-27.6446768396153,45.7269164560775,30.455705983992,48.11960062483,27.6446768396153
27.1178749835786,30.4214897409732,29.9583263799148,-28.1373632016675,46.0720158598848,30.4214897409732,48.622342664512,28.1373632016675
26.5356223465301,30.385323712282,29.3882012914064,-28.6191597124329,46.409810769931,30.385323712282,49.117626869686,28.6191597124329
25.9491626157771,30.3471776333462,28.8124918334557,-29.0900216861584,46.7402476304783,30.3471776333462,49.6053715708544,29.0900216861584
25.3585887716542,30.3070198917055,28.231301559562,-29.5499128047991,47.0632740523713,30.3070198917055,50.0854961487053,29.5499128047991
24.7639944467684,30.2648175445423,27.6447354298647,-29.9988050475419,47.378838821344,30.2648175445423,50.5579210479886,29.9988050475419
24.1654739111546,30.2205363371462,27.0528997901864,-30.4366786078073,47.6868919061389,30.2205363371462,51.0225677912855,30.4366786078074
23.563122057329,30.1741407223269,26.455902350613,-30.8635217980177,47.9873844664396,30.1741407223269,51.4793589926719,30.8635217980177
22.9570343852449,30.1255938807902,25.8538521636124,-31.2793309424417,48.2802688606138,30.1255938807902,51.9282183712755,31.2793309424418
22.3473069871512,30.0748577424912,25.2468596016857,-31.6841102584697,48.5654986532672,30.0748577424912,52.369070764725,31.6841102584697
21.7340365323579,30.0218930089807,24.6350363345514,-32.0778717266936,48.843028622605,30.0218930089807,52.8018421424913,32.0778717266936
21.1173202519089,29.9666591767584,24.018495305858,-32.4606349502051,49.1128147676021,29.9666591767584,53.2264596191209,32.4606349502051
20.4972559231675,29.9091145616484,23.3973507094249,-32.8324270035411,49.3748143149789,29.9091145616484,53.6428514673592,32.8324270035412
19.8739418543136,29.849216324211,22.7717179650072,-33.1932822717434,49.6289857259831,29.849216324211,54.0509471311656,33.1932822717434
19.2474768687573,29.7869204962056,22.1417136935836,-33.5432422800113,49.8752887029752,29.7869204962056,54.450677238618,33.5432422800113
18.6179602894716,29.7221820081178,21.5074556921653,-33.8823555144532,50.1136841958175,29.7221820081178,54.8419736147066,33.8823555144532
17.9854919232446,29.6549547177656,20.8690629081235,-34.2106772344649,50.3441344080656,29.6549547177656,55.2247692940181,34.2106772344649
17.3501720448557,29.5851914399966,20.2266554130344,-34.5282692772659,50.5666028029606,29.5851914399966,55.5989985333072,34.528269277266
16.712101381178,29.5128439774893,19.5803543760398,-34.8351998551595,50.7810541092217,29.5128439774893,55.9645968239575,34.8351998551595
16.0713810952081,29.437863152671,18.9302820367219,-35.1315433460705,50.9874543266386,29.437863152671,56.3215009043291,35.1315433460705
15.4281127700272,29.3601988407625,18.2765616774918,-35.4173800779512,51.1857707314621,29.3601988407625,56.6696487719946,35.4173800779513
14.7823983926958,29.2798000039609,17.6193175954907,-35.692796107626,51.3759718815917,29.2798000039609,57.0089796958604,35.692796107626
14.134340338084,29.1966147267705,16.958675074003,-35.9578829946706,51.5580276215614,29.1966147267705,57.3394342281754,35.9578829946707
13.4840413526405,29.110590252489,16.294760353382,-36.2127375709181,51.7319090873201,29.110590252489,57.6609542164236,36.2127375709181
12.831604538103,29.0216730208589,15.627700601487,-36.4574617061802,51.8975887108082,29.0216730208589,57.9734828151028,36.4574617061802
12.177133335151,28.9298087068882,14.9576238836338,-36.6921620707761,52.0550402243282,28.9298087068882,58.2769644973866,36.6921620707761
11.5207315070068,28.8349422608488,14.2846591320594,-36.9169498954579,52.2042386647094,28.8349422608488,58.571345066669,36.9169498954579
10.8625031229839,28.7370179494534,13.6089361149011,-37.1319407293104,52.3451603772654,28.7370179494534,58.8565716679919,37.1319407293104
10.2025525419872,28.6359793982163,12.9305854046932,-37.3372541961996,52.4777830195452,28.6359793982163,59.1325927993534,37.3372541961997
9.54098439596758,28.531769634999,12.2497383463832,-37.5330137503368,52.6020855648745,28.531769634999,59.3993583228965,37.5330137503369
8.87790357333309,28.4243311347388,11.5665270248708,-37.7193464315077,52.7180483056901,28.4243311347388,59.656819475976,37.7193464315077
8.21341520231908,28.3136058653605,10.8810842320712,-37.8963826205039,52.8256528566641,28.3136058653605,59.9049288821038,37.896382620504
7.54762463432103,28.1995353348679,10.1935434335101,-38.0642557952896,52.9248821576191,28.1995353348679,60.1436405617699,38.0642557952896
6.88063742719138,28.0820606396073,9.50403873445151,-38.2231022884003,53.0157204762324,28.0820606396073,60.3729099431381,38.2231022884004
6.21255932850376,27.9611225137,8.81270484556561,-38.3730610460786,53.0981534105311,27.9611225137,60.5926938726152,38.3730610460786
5.5434962587875,27.8366613796313,8.1196770481418,-38.5142733896045,53.1721678911748,27.8366613796313,60.8029506252909,38.5142733896045
4.87355429473413,27.7086173999871,7.42509115885315,-38.6468827792877,53.2377521835281,27.7086173999871,61.0036399152473,38.6468827792878
4.20283965237977,27.5769305303249,6.72908349408014,-38.7710345815403,53.2948958895208,27.5769305303249,61.194722905736,38.7710345815403
3.5314586702647,27.4415405731638,6.03179083380027,-38.8868758394521,53.3435899492965,27.4415405731638,61.3761622192202,38.8868758394522
2.85951779257445,27.3023872330767,5.3333503850538,-38.9945550472479,53.3838266426492,27.3023872330767,61.547921947279,38.9945550472479
2.18712355226293,27.1594101728651,4.63389974499253,-39.0942219289946,53.4155995902471,27.1594101728651,61.709967660373,39.0942219289946
1.51438255416272,27.0125490707949,3.93357686352447,-39.186027221903,53.4389037546442,27.0125490707949,61.862266417467,39.186027221903
0.841401458082987,26.8617436788692,3.23252000556248,-39.2701224645371,53.4537354410785,26.8617436788692,62.0047867755073,39.2701224645371
0.168286961899384,26.706933882112,2.53086771289046,-39.3466597902257,53.4600922980585,26.706933882112,62.1374987987513,39.3466597902257
-0.504854215362485,26.5480597588334,1.82875876565839,-39.4157917259503,53.4579733177354,26.5480597588334,62.2603740679453,39.4157917259503
-1.17791535044701,26.3850616418462,1.12633214351927,-39.4776709969471,53.4473788360632,26.3850616418462,62.3733856893481,39.4776709969471
-1.85078973278868,26.2178801805982,0.423726986423269,-39.5324503372523,53.4283105327454,26.2178801805982,62.4765083035959,39.5324503372524
-2.52337068143093,26.046456404187,-0.278917444918127,-39.5802823063814,53.4007714309688,26.046456404187,62.5697180944052,39.5802823063814
-3.19555156193951,25.8707317852151,-0.98146180888039,-39.6213191123188,53.3647658969236,25.8707317852151,62.6529927971104,39.6213191123189
-3.8672258033091,25.6906483044472,-1.68376672307154,-39.6557124409688,53.3202996391121,25.6906483044472,62.7263117070311,39.6557124409688
-4.53828691485947,25.506148516224,-2.38569280475706,-39.6836132921919,53.2673797074428,25.506148516224,62.7896556876653,39.6836132921919
-5.20862850311932,25.3171756145859,-3.08710071154642,-39.7051718225347,53.2060144921133,25.3171756145859,62.8430071787038,39.7051718225348
-5.87814428869403,25.1236735000603,-3.78785118232146,-39.7205371947323,53.1362137222795,25.1236735000603,62.8863502038619,39.7205371947323
-6.54672812311619,24.9255868470571,-4.48780507838822,-39.729857434048,53.0579884645137,24.9255868470571,62.9196703785227,39.729857434048
-7.21427400567457,24.7228611718225,-5.18682342483001,-39.7332792914896,52.9713511210496,24.7228611718225,62.9429549171871,39.7332792914896
-7.88067610022014,24.5154429008919,-5.88476745204147,-39.7309481139219,52.876315427816,24.5154429008919,62.9561926407264,39.730948113922
-8.54582875194602,24.3032794399847,-6.58149863742103,-39.7230077210816,52.7728964522593,24.3032794399847,62.9593739834307,39.7230077210816
-9.20962650413825,24.0863192432785,-7.27687874719845,-39.7096002894714,52.6611105909546,24.0863192432785,62.9524909998481,39.7096002894715
-9.87196411489581,23.8645118830007,-7.97076987837456,-39.690866243108,52.5409755670056,23.8645118830007,62.9355373714104,39.6908662431081
-10.5327365738156,23.6378081192704,-8.66303450074694,-39.666944151066,52.4125104272356,23.6378081192704,62.9085084128368,39.666944151066
-11.1918391186423,23.4061599701229,-9.35353549899913,-39.637970631756,52.2757355391668,23.4061599701229,62.8714010783117,39.637970631756
-11.8491672518767,23.1695207816475,-10.0421362148241,-39.604080263855,52.1306725877916,23.1695207816475,62.8242139674301,39.604080263855
-12.5046167573444,22.9278452981642,-10.7287004890583,-39.5654055037947,51.9773445721347,22.9278452981642,62.7669473309037,39.5654055037947
-13.158083716718,22.6810897323684,-11.413092703797,-39.5220766096999,51.8157758016062,22.6810897323684,62.6996030760216,39.5220766097
-13.8094645259934,22.429211835364,-12.0951778244644,-39.4742215716583,51.6459918921479,22.429211835364,62.6221847718589,39.4742215716583
-14.4586559119151,22.1721709665092,-12.7748214418091,-39.421966048188,51.4680197621719,22.1721709665092,62.5346976542277,39.421966048188
-15.1055549483502,21.9099281629959,-13.4518898137967,-39.3654333087686,51.2818876282928,21.9099281629959,62.4371486303614,39.3654333087687
-15.7500590726068,21.6424462090791,-14.12624990737,-39.3047441822769,51.0876250008539,21.6424462090791,62.3295462833279,39.304744182277
-16.3920661016943,21.3696897048773,-14.7977694400457,-39.2400170111789,50.8852626792489,21.3696897048773,62.2119008761629,39.2400170111789
-17.0314742485247,21.0916251346573,-15.46631692132,-39.1713676113017,50.6748327470384,21.0916251346573,62.084224355718,39.1713676113017
-17.6681821380499,20.8082209345204,-16.1317616938484,-39.0989092370205,50.4563685668635,20.8082209345204,61.9465303562145,39.0989092370205
-18.3020888233346,20.519447559403,-16.7939739743733,-39.0227525516803,50.229904775156,20.519447559403,61.7988342024975,39.0227525516803
-18.9330938015607,20.2252775493067,-17.4528248943639,-38.9430056030671,49.9954772766475,20.2252775493067,61.6411529129827,38.9430056030672
-19.5610970299618,19.9256855946681,-18.1081865403403,-38.8597738037397,49.7531232386761,19.9256855946681,61.4735052022879,38.8597738037397
-20.185998941684,19.6206486007829,-18.7599319938476,-38.7731599160383,49.5028810852945,19.6206486007829,61.2959114835431,38.7731599160383
-20.8077004615723,19.3101457511949,-19.4079353710499,-38.6832640415654,49.2447904911774,19.3101457511949,61.1083938703718,38.6832640415654
-21.4261030218782,18.9941585699621,-20.052071861912,-38.5901836149507,48.9788923753318,18.9941585699621,60.9109761785352,38.5901836149507
-22.0411085778871,18.6726709827114,-20.6922177689368,-38.4940134016983,48.7052288946091,18.6726709827114,60.7036839272348,38.4940134016983
-22.6526196234631,18.3456693763939,-21.3282505454266,-38.3948454999202,48.4238434370215,18.3456693763939,60.4865443400624,38.3948454999202
-23.2605392065076,18.013142657654,-21.9600488332378,-38.2927693457547,48.1347806148631,18.013142657654,60.2595863455954,38.2927693457548
-23.864770944331,17.6750823097233,-22.5874924999957,-38.187871722274,47.8380862576367,17.6750823097233,60.0228405776257,38.187871722274
-24.4652190389338,17.3314824477559,-23.2104626757407,-38.0802367716809,47.5338074047879,17.3314824477559,59.7763393750191,38.080236771681
-25.0617882921945,16.9823398725165,-23.828841788973,-37.9699460106017,47.221992298247,16.9823398725165,59.520116781196,37.9699460106018
-25.6543841209631,16.6276541223402,-24.4425136020673,-37.8570783482752,46.9026903747807,16.6276541223402,59.2542085432292,37.8570783482752
