8.89004980833629,86.8197851791681,2.40242339232752,-76.794705331197,17.3556046971951,86.8197851791681,24.6338739616772,76.794705331197
9.23180592547026,86.9154915287918,2.71849063759681,-76.5237766904588,17.1762556849405,86.9154915287917,24.4315450630945,76.5237766904588
9.5699454735457,87.0051798434547,3.03087493030182,-76.252265565549,16.9901778576141,87.0051798434547,24.2222630638655,76.252265565549
9.89905816077158,87.0875197685255,3.33458757579166,-75.9846100279555,16.8005549768352,87.0875197685254,24.0095927724729,75.9846100279555
10.2296312431247,87.1651206948254,3.63930779557103,-75.7122914433001,16.6013446633002,87.1651206948254,23.7867560542105,75.7122914433001
10.5510452396057,87.2354766232738,3.93524784237401,-75.4440667795748,16.3989464402989,87.2354766232738,23.5609101932638,75.4440667795748
10.8735420855348,87.3008170836798,4.23183907404657,-75.1713968464576,16.1869108391349,87.3008170836798,23.3248574000997,75.1713968464577
11.1867617446278,87.3590319416135,4.51955469550879,-74.9030474986652,15.9720493885078,87.3590319416134,23.0861797052913,74.9030474986652
11.495736994869,87.4111748335005,4.80302702459247,-74.634798289365,15.7511279261137,87.4111748335005,22.8412713135045,74.634798289365
11.8052273490471,87.4579095236291,5.08661508723055,-74.3624339699583,15.5205221315944,87.4579095236291,22.586125380813,74.3624339699583
12.1052905973719,87.4977266845452,5.36120951794598,-74.0947069022437,15.2876400910402,87.4977266845452,22.3289375846935,74.0947069022437
12.405488328371,87.5318880110639,5.63556099723982,-73.8230874953406,15.04506096148,87.5318880110639,22.0615119112981,73.8230874953406
12.7008261971063,87.5596815664031,5.90509686997126,-73.5520035007537,14.7965879144787,87.5596815664031,21.7880514888898,73.5520035007537
12.9866190311264,87.5808016005278,6.16555073673181,-73.285847355702,14.5463990781357,87.5808016005278,21.5131434629402,73.285847355702
13.2719736887296,87.5959173339666,6.42522237597433,-73.0161357006884,14.2865221242145,87.5959173339666,21.2280274696914,73.0161357006884
13.5565334311875,87.6047154149655,6.6837687106942,-72.7430084752968,14.0167899794887,87.6047154149655,20.9325404880556,72.7430084752968
13.831294575696,87.6069158996647,6.93300928799638,-72.4751027228488,13.7457371704948,87.6069158996647,20.6360318005891,72.4751027228488
14.1048683177698,87.6025873462824,7.18075550994266,-72.2040157556478,13.4648687233992,87.6025873462824,20.3292085914772,72.2040157556478
14.372739661817,87.5916456908443,7.42290855466903,-71.9341097720885,13.1785566210277,87.5916456908443,20.0168566716337,71.9341097720885
14.6348003112561,87.5740973716625,7.65937033496843,-71.6654847869682,12.8869166152986,87.5740973716625,19.6991025086744,71.6654847869682
14.8948990675613,87.5495231838668,7.89360282097961,-71.3940747216258,12.5853876288004,87.5495231838667,19.3709864135504,71.3940747216259
15.1487863829165,87.5181598292583,8.1217677726312,-71.1241881554466,12.2786103091825,87.5181598292582,19.0375680284395,71.1241881554466
15.3963563817424,87.4800263283375,8.34376948613213,-70.8559239864668,11.9667125881079,87.4800263283375,18.6989869497085,70.8559239864668
15.6411651343979,87.4344027659871,8.56278451959116,-70.5852923429377,11.6449110446794,87.4344027659871,18.3500603996101,70.5852923429377
15.6885955600065,87.4245986697159,8.60515519378345,-70.5322036787005,11.5809312818333,87.4245986697159,18.2807352027075,70.5322036787005
15.7321452260188,87.4153103702947,8.64404056577395,-70.4832638706,11.52170154914,87.4153103702947,18.2165706535673,70.4832638706
15.8257349044733,87.3944016460281,8.72754513798686,-70.3774449056052,11.3928097821976,87.394401646028,18.0769852765235,70.3774449056052
15.9147292256271,87.3732868178053,8.80686963372789,-70.2759808162278,11.2681583976695,87.3732868178053,17.9420502174284,70.2759808162278
16.0062417559316,87.3502787584804,8.88835462328218,-70.1707601662706,11.1377836597176,87.3502787584804,17.8009797972227,70.1707601662706
16.0966862725226,87.3262036997361,8.96880184357081,-70.0658531925797,11.0066657550768,87.3262036997361,17.6591663050585,70.0658531925797
16.1860567405055,87.3010639718247,9.04820585916289,-69.9612656699178,10.8748134325668,87.3010639718247,17.5166192710204,69.9612656699178
16.2743471966512,87.2748620072593,9.12656130131935,-69.8570033209622,10.742235490011,87.2748620072593,17.3733482770547,69.8570033209622
16.3648840059414,87.2465306875758,9.20681488799191,-69.7490811342547,10.6037998600541,87.2465306875758,17.2238109252003,69.7490811342548
16.4542432606909,87.2170595374113,9.28592611347696,-69.6415220214184,10.464601221165,87.2170595374112,17.0735140876627,69.6415220214184
16.5424185309492,87.1864516286246,9.36388919639276,-69.5343322129008,10.3246495895458,87.1864516286246,16.9224686680681,69.5343322129008
16.6326021950073,87.1535128132093,9.44352098882012,-69.4235690828506,10.1787299906539,87.1535128132093,16.7650500110329,69.4235690828506
16.7183461104998,87.1205992745076,9.5191277099685,-69.3171505818194,10.0372756926138,87.1205992745076,16.6125136671248,69.3171505818194
16.8091013052099,87.0839927984191,9.59903690064718,-69.2032814091596,9.88453910464167,87.0839927984191,16.447882100559,69.2032814091596
16.8984611579352,87.0460909028387,9.67759510210738,-69.0898670954514,9.73098199020811,87.0460909028387,16.2824393398207,69.0898670954514
16.9864182508161,87.0068981351697,9.75479566228802,-68.9769149761733,9.57661709625809,87.0068981351697,16.116199249354,68.9769149761733
17.0759244258709,86.965000487919,9.83322267539615,-68.8605620543701,9.41609287347714,86.965000487919,15.9434025301175,68.8605620543701
17.1639136668949,86.9217318121953,9.91018267920073,-68.7447194590455,9.25473217523754,86.9217318121953,15.7697829623124,68.7447194590455
17.2532339574416,86.8755863987024,9.98815941174566,-68.6255599098942,9.08712925019691,86.8755863987024,15.5895281802443,68.6255599098942
17.3437188468172,86.8264297782941,10.0669926058618,-68.5031459398415,8.91321583731462,86.826429778294,15.402572909798,68.5031459398416
17.4324507370682,86.7757334310145,10.1441324647871,-68.3813399660446,8.73840153001058,86.7757334310145,15.2147366635512,68.3813399660446
17.5194206597068,86.7235047362466,10.2195709810527,-68.2601511744821,8.56270399746697,86.7235047362466,15.0260386375002,68.2601511744821
17.60988577989,86.6663412514188,10.2978514702218,-68.1320744750397,8.37507748138662,86.6663412514188,14.8246243068802,68.1320744750397
17.6983415601208,86.6074658484289,10.3741932540159,-68.0047154907259,8.18649534424223,86.6074658484289,14.6222821329869,68.0047154907259
17.787289480264,86.5450808151357,10.450745833816,-67.8743715125992,7.99139117709116,86.5450808151357,14.413044182647,67.8743715125992
17.8789813370118,86.4771814946656,10.5294180308369,-67.7374311149125,7.78408802306243,86.4771814946656,14.1908359663272,67.7374311149126
17.9682572628812,86.407291523119,10.605761977548,-67.6013792050214,7.57573302954349,86.4072915231189,13.9676156296423,67.6013792050214
18.0574186273719,86.3334547689149,10.6817345512577,-67.4625887625734,7.36068152522855,86.3334547689149,13.7373408707915,67.4625887625735
18.1462500273764,86.2555222729712,10.7571292783177,-67.3211493496075,7.13888016035729,86.2555222729712,13.4999645455726,67.3211493496075
18.234529070652,86.1733436796774,10.8317331028217,-67.1771545387994,6.91027854514903,86.1733436796774,13.2554429920861,67.1771545387994
18.322026351077,86.0867675114901,10.9053263703315,-67.0307019989241,6.67482961508677,86.0867675114901,13.0037364239764,67.0307019989241
18.408505433736,85.9956414590077,10.9776828210384,-66.881893577578,6.43249000746319,85.9956414590077,12.7448093354617,66.881893577578
18.4956645510586,85.897553813283,11.0501795818739,-66.7273381159647,6.17740987912528,85.897553813283,12.4724280342734,66.7273381159647
18.5792893021175,85.7968091974653,11.1192798763392,-66.5741723874407,5.92114929960576,85.7968091974653,12.1989482265625,66.5741723874407
18.6646936504328,85.6862916575366,11.1893240684008,-66.4121205936813,5.64616780971772,85.6862916575366,11.9056685575434,66.4121205936814
18.7477145777668,85.5703613525082,11.2568253102063,-66.2483045907923,5.36406544615087,85.5703613525082,11.6049850884108,66.2483045907923
18.8280673233492,85.4488634495687,11.3215119896652,-66.0828556971812,5.07482816136951,85.4488634495687,11.2968959062868,66.0828556971812
18.9069605767883,85.3190674522035,11.3842923903326,-65.9125906294617,4.77250895732782,85.3190674522035,10.9750861117442,65.9125906294617
18.9838041992484,85.1806225112242,11.4446025181874,-65.7377712459559,4.45703692205915,85.1806225112242,10.6395071413394,65.737771245956
19.0579822141644,85.0331751410887,11.5018540695921,-65.5586746749323,4.1283548690238,85.0331751410887,10.2901263239547,65.5586746749323
19.1276623664772,84.879156436318,11.5545451324975,-65.3787832660917,3.79243093464486,84.879156436318,9.93330997273048,65.3787832660917
19.193589231111,84.7155696031275,11.6031405797313,-65.1951216643828,3.44327350458553,84.7155696031275,9.56271704716096,65.1951216643828
19.2560497559064,84.5391383261381,11.6476675873383,-65.0049146706533,3.07482484022403,84.5391383261381,9.17195701666698,65.0049146706533
19.3131340738827,84.3522997812045,11.6865515664129,-64.8116944397403,2.69311199994178,84.3522997812045,8.76746293290205,64.8116944397403
19.3641003346776,84.1547132545261,11.7190864261024,-64.6158197701708,2.29817715342809,84.1547132545261,8.34931442981607,64.6158197701708
19.4081828859272,83.9460466760251,11.7445439597866,-64.4176667597417,1.89008916890203,83.9460466760251,7.91762087016603,64.4176667597417
19.445053563568,83.7227516003238,11.762366002398,-64.214760297181,1.46283693895519,83.7227516003238,7.46607038747638,64.2147602971811
19.4731662663833,83.4875962870233,11.7713289223104,-64.0105058612144,1.02264146297351,83.4875962870233,7.00128692205912,64.0105058612144
19.4918549602097,83.2369091979413,11.7705537650092,-63.8026014910648,0.563551426355331,83.2369091979413,6.51703845943049,63.8026014910648
19.4997834643011,82.9736469913435,11.7590193115373,-63.5943793734364,0.091895839775758,82.9736469913435,6.0200549411567,63.5943793734364
19.4959340745454,82.6940293885318,11.73551326624,-63.3837243971427,-0.398189102036213,82.6940293885318,5.50421455054646,63.3837243971427
19.4786380438784,82.3939999123965,11.6982041730728,-63.1688441838314,-0.912502030449606,82.3939999123965,4.96349565352043,63.1688441838314
19.4464236865987,82.0766048489787,11.6459460917946,-62.9531855287105,-1.44450884431126,82.0766048489787,4.40485430845664,62.9531855287105
19.397183863049,81.7377161965334,11.5764939386886,-62.7352115249845,-1.99981453716923,81.7377161965334,3.82249678283149,62.7352115249845
19.3280551206694,81.3729590212426,11.4868855597227,-62.5137857639245,-2.58385085722198,81.3729590212425,3.21085016323484,62.5137857639245
19.2373521648301,80.9855529254834,11.3757796553383,-62.2925526542161,-3.18971498512111,80.9855529254834,2.57727536323245,62.2925526542161
19.1216813343112,80.5711333859151,11.2397170042833,-62.0707238657092,-3.82247340723979,80.5711333859151,1.91661522251392,62.0707238657092
18.9753687388292,80.1211036484212,11.0728283780447,-61.8460618295012,-4.49281439917842,80.1211036484212,1.21790848379992,61.8460618295012
18.7941757172406,79.6347015386891,10.8711143818266,-61.6210374734506,-5.19893826752017,79.6347015386891,0.483279527959736,61.6210374734506
18.5699649977365,79.1029970535105,10.6263861237691,-61.3949094248554,-5.95032772062539,79.1029970535105,-0.296828390736052,61.3949094248554
18.2924903118747,78.5168289333279,10.3284711848853,-61.1682468233489,-6.75535329867867,78.5168289333279,-1.13068447776609,61.1682468233489
17.9443675661621,77.8583692656023,9.95995704200933,-60.9403689582994,-7.63214731582605,77.8583692656023,-2.03646249787937,60.9403689582994
17.4978438472877,77.1008906193374,9.49315867924,-60.7114295181822,-8.60671021331246,77.1008906193374,-3.04006711711546,60.7114295181822
16.9045722836065,76.2002055007843,8.8799970416984,-60.4833520038151,-9.72036192270243,76.2002055007843,-4.18242980078582,60.4833520038151
16.0306975186398,75.025111959169,7.98678011799936,-60.2552611694801,-11.1025554295341,75.025111959169,-5.59275571886633,60.2552611694801
9.23720181944965,68.6595950172169,1.220809682296,-60.4314819591748,-17.1733544349016,68.6595950172169,-11.6235835294154,60.4314819591748
8.31832515300562,68.0094897656931,0.319369452372052,-60.6075509348356,-17.6367646309881,68.0094897656931,-12.0618917446075,60.6075509348356
7.50652367892403,67.463266282174,-0.475087799367204,-60.7848446321412,-17.9972804128222,67.463266282174,-12.3976037963014,60.7848446321413
6.77690001531576,66.9932822188741,-1.18764387583541,-60.9607918391023,-18.2845187572004,66.9932822188741,-12.6605930281454,60.9607918391023
6.10036248438915,66.5742019050857,-1.84714803071286,-61.1375029124114,-18.5212196563579,66.5742019050857,-12.8732486390506,61.1375029124114
5.46853011087365,66.1966394298792,-2.46205043776561,-61.3140262560921,-18.7175099419359,66.1966394298792,-13.045791316903,61.3140262560921
4.87193898726326,65.8518900021583,-3.0417673255716,-61.4906956016511,-18.8815838981899,65.8518900021583,-13.1863444480704,61.4906956016511
4.30630129514574,65.5351966217475,-3.59062062782104,-61.6670356370003,-19.0185638037005,65.5351966217475,-13.3000741304942,61.6670356370003
3.76688747199615,65.2421200664428,-4.11332311946825,-61.8431322557592,-19.1327091331395,65.2421200664428,-13.3912127224315,61.8431322557592
3.24862790058913,64.968529070248,-4.61488277866218,-62.0195674369312,-19.2274911718485,64.968529070248,-13.4631438716505,62.0195674369312
2.75225938051348,64.7136608875418,-5.09466752571508,-62.1951791977005,-19.3047939202255,64.7136608875418,-13.51789162899,62.1951791977005
2.26623453418506,64.4707533363837,-5.5638964620405,-62.3734052694696,-19.3678646483309,64.4707533363837,-13.5582563498354,62.3734052694696
1.80318021090651,64.2453316310306,-6.0104351302975,-62.5489842476104,-19.4164502710201,64.2453316310306,-13.5846482082181,62.5489842476105
1.3513215314535,64.0309158994268,-6.44569329825126,-62.7257628869121,-19.4531213464223,64.0309158994268,-13.5991432336033,62.7257628869121
0.917091780527419,63.8299615197505,-6.86351786636032,-62.9007302852143,-19.4784224891568,63.8299615197505,-13.602657558294,62.9007302852143
0.488530238289728,63.6364656241326,-7.27545141812821,-63.0783253480779,-19.4938795063034,63.6364656241326,-13.5961605541317,63.0783253480779
0.0719851774448111,63.4529481315342,-7.67541602770488,-63.2556459234671,-19.4998671311942,63.4529481315342,-13.5803845046089,63.2556459234671
-0.326216220973698,63.2816690938225,-8.05737832210336,-63.4295258196764,-19.4972711674525,63.2816690938225,-13.5565950640063,63.4295258196764
-0.724281581357704,63.1144776025407,-8.43882696580922,-63.607649537849,-19.4865444907738,63.1144776025407,-13.5243058582434,63.607649537849
-1.10981215959596,62.9563659421617,-8.80789537645884,-63.7843037280486,-19.4683927680333,62.9563659421617,-13.484914282549,63.7843037280486
-1.48269090784162,62.8069956682563,-9.16450342785065,-63.9590749969873,-19.443549770343,62.8069956682563,-13.4391966488625,63.9590749969873
-1.8550251030586,62.6613154870241,-9.52024461843463,-64.1374736882043,-19.4115656727381,62.6613154870241,-13.3860441367133,64.1374736882043
-2.21450487865444,62.5239474240563,-9.86337216931754,-64.3134376258909,-19.3738475306898,62.5239474240563,-13.3275818096167,64.313437625891
-2.56715081907741,62.3923192340072,-10.1996556852672,-64.4896557775468,-19.3302803050579,62.3923192340072,-13.2633725698448,64.4896557775468
-2.91288683909212,62.2662765170313,-10.5290370515467,-64.6659268449392,-19.2812108090401,62.2662765170313,-13.1937847568134,64.6659268449392
-3.25164825876489,62.1456649625826,-10.8514690776687,-64.8420547515855,-19.226980615824,62.1456649625826,-13.1191803963868,64.8420547515855
-3.58338127788139,62.0303305994432,-11.1669149689261,-65.0178486929419,-19.1679257776456,62.0303305994432,-13.0399149456717,65.0178486929419
-3.91404437832041,61.9181074678621,-11.4810470034409,-65.1963937984155,-19.1031478192611,61.9181074678621,-12.9547357257673,65.1963937984155
-4.2315788196827,61.8129229763492,-11.7824237294045,-65.371015948917,-19.0353287518974,61.8129229763492,-12.8670841758994,65.371015948917
-4.54794001981853,61.710654719879,-12.0824066638283,-65.5481267376362,-18.9622319777006,61.710654719879,-12.7739921318071,65.5481267376362
-4.85710718317862,61.6131623493152,-12.3752931931007,-65.7242816226694,-18.8854046769222,61.6131623493151,-12.6773954050048,65.7242816226694
-5.1590701540689,61.5202942160224,-12.6610881271287,-65.8993121280362,-18.8051587375751,61.5202942160224,-12.5776209952656,65.8993121280362
-5.45970864414981,61.4301590750917,-12.9453629331613,-66.0765515235276,-18.7200849763295,61.4301590750917,-12.4728872153006,66.0765515235276
-5.75309204255375,61.3444538820908,-13.2225164235463,-66.2524281041012,-18.632013631111,61.3444538820908,-12.3654197064471,66.2524281041013
-6.04505580962488,61.261393826819,-13.4980679290121,-66.4303640152039,-18.5393446555837,61.261393826819,-12.2532401107748,66.4303640152039
-6.32973354130857,61.1825694488541,-13.7664875450145,-66.6067074993476,-18.4440904708265,61.1825694488541,-12.1387601949121,66.6067074993476
-6.60714750253958,61.1078321176874,-14.027810822188,-66.7813086247594,-18.3465419597178,61.1078321176874,-12.0222826436853,66.7813086247594
-6.88305890515683,61.0355545312902,-14.2874715996663,-66.9577163180781,-18.2448211859733,61.0355545312902,-11.9015434331561,66.9577163180781
-7.15740500301247,60.9657432501507,-14.5454099045089,-67.1358992711611,-18.1389512823331,60.9657432501507,-11.7765709435396,67.1358992711612
-7.42445879243888,60.8997821717052,-14.7962481661326,-67.3120594154441,-18.0312897941156,60.8997821717052,-11.6501283457665,67.3120594154442
-7.68989377215147,60.8361973348265,-15.0453223646604,-67.4898601273326,-17.9196968102986,60.8361973348265,-11.5196835118357,67.4898601273326
-7.94805804192701,60.7762714642816,-15.2873359703864,-67.6654361898524,-17.806694622028,60.7762714642815,-11.3881667932475,67.6654361898524
-8.20456229556388,60.7186317228252,-15.5275557298689,-67.8425235068925,-17.6899733617157,60.7186317228252,-11.252872526625,67.8425235068925
-8.45383262742942,60.6644615283266,-15.7607686771509,-68.0171939013857,-17.572214257384,60.6644615283265,-11.1168919908136,68.0171939013857
-8.70141323979966,60.6124875865626,-15.9921689954682,-68.1932517774578,-17.4509428865675,60.6124875865626,-10.9773518807048,68.1932517774578
-8.9472546472157,60.5627137682677,-16.221709824702,-68.3706672027042,-17.3261834885204,60.5627137682677,-10.8342806957529,68.3706672027042
-9.18590408936307,60.5161768929218,-16.4443071838188,-68.5454234234471,-17.2008478297153,60.5161768929218,-10.6910026304502,68.5454234234471
-9.42279818233518,60.4717502184354,-16.6650392921008,-68.7214193274391,-17.0722252332548,60.4717502184354,-10.5444044860206,68.7214193274391
-9.65789165765913,60.4294368325314,-16.883863464988,-68.8986253556255,-16.9403402778373,60.4294368325314,-10.3945147806453,68.8986253556255
-9.89113959094486,60.3892396544379,-17.1007374044904,-69.0770114322979,-16.8052181655712,60.3892396544379,-10.2413626395164,69.0770114322979
-10.1172605929065,60.3520033007279,-17.3107579581892,-69.2524540758581,-16.6700641299073,60.3520033007279,-10.0885676697039,69.2524540758581
-10.3415351496877,60.3167931071329,-17.5188371583392,-69.4289655016848,-16.5318677331926,60.3167931071329,-9.93271355431425,69.4289655016848
-10.5639223301817,60.2836113475636,-17.7249366417712,-69.6065162221094,-16.3906541968857,60.2836113475636,-9.77382912520589,69.6065162221094
-10.7792767877931,60.2531615212749,-17.9242955377722,-69.7809124917605,-16.2498366740145,60.2531615212749,-9.61574238297166,69.7809124917605
-10.9927544147898,60.2246507674289,-18.1216944567892,-69.9562433793843,-16.1061898155994,60.2246507674289,-9.45482049210085,69.9562433793843
-11.2093316390006,60.1974718636501,-18.3217266150606,-70.1366870579554,-15.9562177287382,60.1974718636501,-9.28715949653509,70.1366870579554
-11.4139308318177,60.173453260746,-18.5104740415642,-70.3095936284303,-15.8105086245345,60.173453260746,-9.12458501801606,70.3095936284303
-11.6215562888405,60.1507695876471,-18.701786470164,-70.4875542787737,-15.6585257743285,60.1507695876471,-8.95532947856958,70.4875542787737
-11.8222867672141,60.130502305956,-18.8865219351167,-70.6620662518415,-15.5075315764229,60.130502305956,-8.78748087032197,70.6620662518415
-12.0258789020036,60.1116639791915,-19.07365940568,-70.8416125724475,-15.3501868599163,60.1116639791915,-8.61288102063609,70.8416125724475
-12.2226041799447,60.0951527311856,-19.25425645192,-71.0176142334158,-15.1940102362871,60.0951527311856,-8.43987325766245,71.0176142334158
-12.4173014547042,60.0804983357157,-19.4327634643272,-71.1943081603729,-15.0353125868071,60.0804983357157,-8.26436045350001,71.1943081603729
-12.609938421653,60.0677016160569,-19.6091506743992,-71.3716650499279,-14.8741202429629,60.0677016160569,-8.08637187984519,71.3716650499279
-12.7958608279737,60.0570079622029,-19.7791647753186,-71.5453067301641,-14.7144808155479,60.0570079622029,-7.91036691445854,71.5453067301641
-12.9843338136269,60.0478832919711,-19.9512780322505,-71.7238859106941,-14.5484389339992,60.0478832919711,-7.72757474721269,71.7238859106942
-13.1661339273617,60.0407731940568,-20.117067513942,-71.8986626770707,-14.3841203209224,60.0407731940568,-7.54694091162284,71.8986626770707
-13.3458547480014,60.0354333727304,-20.2807308769562,-72.0739571084827,-14.217530061345,60.0354333727304,-7.36406429021477,72.0739571084827
-13.5234678927068,60.0318641109209,-20.4422422220298,-72.2497404672643,-14.0486944644308,60.0318641109209,-7.17897381655141,72.2497404672643
-13.6989453114984,60.0300655975885,-20.6015760071011,-72.4259837294539,-13.8776401939442,60.0300655975884,-6.99169875648457,72.4259837294539
-13.8722592916865,60.030037927901,-20.7587070513629,-72.6026575903008,-13.7043942640387,60.030037927901,-6.80226870351395,72.6026575903008
-14.0433824622476,60.0317811033223,-20.9136105392489,-72.7797324699722,-13.5289840349908,60.0317811033223,-6.61071357410375,72.7797324699722
-14.2122877981468,60.0352950316138,-21.0662620243531,-72.9571785194585,-13.3514372088793,60.0352950316138,-6.41706360295793,72.9571785194586
-14.3789486246062,60.0405795267484,-21.2166374332809,-73.1349656266746,-13.1717818252101,60.0405795267484,-6.22134933825471,73.1349656266746
-14.5392567561815,60.0474363666248,-21.3610393948712,-73.3086074364965,-12.9946147683504,60.0474363666247,-6.02856986248935,73.3086074364965
-14.7014076947542,60.0562168187594,-21.5068503004661,-73.4869786756771,-12.8108786502965,60.0562168187594,-5.8288695597581,73.4869786756771
-14.8572696485374,60.066481418965,-21.6467578844674,-73.6611315681011,-12.629787749232,60.066481418965,-5.63226322307505,73.6611315681011
-15.0148108155442,60.0787560083966,-21.787914803574,-73.8399665850088,-12.4420840767702,60.0787560083966,-5.42869956090809,73.8399665850088
-15.1661305818205,60.0924262379085,-21.9232422195382,-74.0145123247761,-12.257180882045,60.0924262379085,-5.22838707973303,74.0145123247761
-15.3189649331647,60.1081924110338,-22.0596586682969,-74.1936889666535,-12.0656252791338,60.1081924110337,-5.02108498404362,74.1936889666535
